stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:21:00,18:21:00,400353,10.0,1
2,18:22:47,18:22:47,400354,10.0,1
3,18:24:50,18:24:50,403456,7.0,1
4,18:26:40,18:26:40,403457,11.0,1
5,18:28:27,18:28:27,400561,15.0,2
6,18:30:35,18:30:35,400358,22.0,2
7,18:33:03,18:33:03,400360,30.0,2
8,18:35:25,18:35:25,400361,30.0,2
9,18:37:31,18:37:31,400362,28.0,2
10,18:39:00,18:39:00,400363,26.0,2
11,18:40:24,18:40:24,400364,24.0,2
12,18:41:40,18:41:40,400026,24.0,2
13,18:42:50,18:42:50,404994,24.0,2
14,18:43:33,18:43:33,400028,24.0,2
15,18:44:31,18:44:31,404905,24.0,2
16,18:46:01,18:46:01,400030,6.0,2
17,18:46:59,18:46:59,400031,25.0,2
18,18:48:23,18:48:23,400032,26.0,2
19,18:49:21,18:49:21,400033,6.0,1
20,18:50:58,18:50:58,400034,7.0,2
21,18:52:43,18:52:43,400036,24.0,2
22,18:53:51,18:53:51,400037,24.0,2
23,18:55:06,18:55:06,400038,28.0,2
24,18:56:03,18:56:03,400039,28.0,2
25,18:57:00,18:57:00,404191,30.0,2
26,18:58:03,18:58:03,400041,30.0,2
27,18:59:22,18:59:22,400042,24.0,3
28,19:00:07,19:00:07,400043,38.0,3
29,19:00:40,19:00:40,400044,38.0,3
30,19:01:33,19:01:33,400045,38.0,3
31,19:02:20,19:02:20,400046,38.0,3
32,19:03:40,19:03:40,404856,28.0,3
33,19:05:00,19:05:00,403267,44.0,3
34,19:06:26,19:06:26,400224,24.0,4
35,19:07:53,19:07:53,400225,49.0,4
36,19:10:10,19:10:10,400390,49.0,4
37,19:11:08,19:11:08,400595,8.0,4
38,19:12:01,19:12:01,400596,50.0,4
39,19:13:45,19:13:45,400597,50.0,4
40,19:15:06,19:15:06,400598,41.0,3
41,19:17:02,19:17:02,404260,9.0,3
42,19:18:17,19:18:17,403122,44.0,3
43,19:20:18,19:20:18,404262,4.0,3
44,19:21:40,19:21:40,403125,44.0,3
45,19:23:14,19:23:14,403126,44.0,4
46,19:24:00,19:24:00,405072,50.0,4
47,19:25:00,19:25:00,404232,51.0,4
48,19:26:09,19:26:09,403461,53.0,4
49,19:28:00,19:28:00,903236,56.0,5
50,19:28:45,19:28:45,400609,69.0,5
51,19:30:15,19:30:15,400610,8.0,6
52,19:31:26,19:31:26,400611,82.0,6
53,19:32:36,19:32:36,400612,82.0,6
54,19:34:00,19:34:00,400613,82.0,6
55,19:34:55,19:34:55,400614,75.0,5
56,19:35:56,19:35:56,400615,77.0,5
57,19:36:57,19:36:57,400616,73.0,5
58,19:37:59,19:37:59,400617,71.0,5
59,19:39:03,19:39:03,400618,70.0,5
60,19:40:04,19:40:04,400619,6.0,4
61,19:41:06,19:41:06,400620,61.0,4
62,19:42:05,19:42:05,400621,4.0,4
63,19:43:07,19:43:07,400622,56.0,4
64,19:45:38,19:45:38,404920,56.0,4
65,19:47:00,19:47:00,404921,52.0,4
66,19:48:12,19:48:12,400626,52.0,4
67,19:49:00,19:49:00,400627,50.0,4
68,19:49:40,19:49:40,400628,50.0,4
69,19:50:17,19:50:17,400629,2.0,3
70,19:51:04,19:51:04,400630,39.0,3
71,19:52:13,19:52:13,400631,40.0,3
72,19:52:55,19:52:55,400632,40.0,3
73,19:53:37,19:53:37,400633,40.0,3
74,19:54:27,19:54:27,400634,1.0,3
75,19:55:53,19:55:53,400635,38.0,3
76,19:57:00,19:57:00,400636,38.0,3
