stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:41:00,14:41:00,405527,2.0,1
2,14:43:37,14:43:37,400003,15.0,1
3,14:45:22,14:45:22,404120,15.0,1
4,14:46:50,14:46:50,404936,15.0,1
5,14:49:20,14:49:20,400007,15.0,1
6,14:51:04,14:51:04,403782,15.0,1
7,14:52:17,14:52:17,403316,15.0,1
8,14:56:00,14:56:00,405380,15.0,1
9,14:57:29,14:57:29,400352,15.0,1
10,15:00:41,15:00:41,400354,15.0,1
11,15:02:45,15:02:45,403456,15.0,1
12,15:04:35,15:04:35,403457,15.0,1
13,15:06:23,15:06:23,400561,15.0,1
14,15:08:32,15:08:32,400358,15.0,1
15,15:11:01,15:11:01,400360,15.0,2
16,15:13:23,15:13:23,400361,23.0,2
17,15:15:31,15:15:31,400362,23.0,2
18,15:17:00,15:17:00,400363,31.0,2
19,15:18:56,15:18:56,400364,31.0,2
20,15:20:42,15:20:42,400026,31.0,2
21,15:22:19,15:22:19,404994,31.0,2
22,15:23:19,15:23:19,400028,31.0,2
23,15:24:40,15:24:40,404905,28.0,2
24,15:26:45,15:26:45,400030,28.0,2
25,15:28:05,15:28:05,400031,28.0,2
26,15:30:02,15:30:02,400032,28.0,2
27,15:31:23,15:31:23,400033,24.0,2
28,15:33:37,15:33:37,400034,30.0,2
29,15:36:03,15:36:03,400036,29.0,2
30,15:37:37,15:37:37,400037,29.0,2
31,15:39:22,15:39:22,400038,30.0,2
32,15:40:41,15:40:41,400039,29.0,2
33,15:42:00,15:42:00,404191,24.0,2
34,15:43:10,15:43:10,400041,20.0,2
35,15:44:40,15:44:40,400042,14.0,3
36,15:45:30,15:45:30,400043,38.0,3
37,15:46:07,15:46:07,400044,38.0,3
38,15:47:07,15:47:07,400045,24.0,2
39,15:48:00,15:48:00,400046,28.0,2
40,15:49:30,15:49:30,404856,28.0,2
41,15:51:00,15:51:00,403267,28.0,2
42,15:53:03,15:53:03,400224,23.0,2
43,15:55:05,15:55:05,400225,24.0,2
44,15:58:21,15:58:21,400390,18.0,2
45,16:00:00,16:00:00,405087,17.0,2
46,16:01:24,16:01:24,405092,27.0,2
47,16:03:02,16:03:02,404309,22.0,2
48,16:04:43,16:04:43,400395,27.0,2
49,16:05:50,16:05:50,400396,27.0,2
50,16:09:00,16:09:00,400397,27.0,2
51,16:10:21,16:10:21,400398,27.0,2
52,16:12:21,16:12:21,400399,22.0,2
53,16:13:55,16:13:55,400400,25.0,2
54,16:15:18,16:15:18,400401,20.0,2
55,16:16:40,16:16:40,403776,26.0,2
56,16:18:26,16:18:26,400403,26.0,2
57,16:19:23,16:19:23,400404,24.0,2
58,16:21:29,16:21:29,400405,24.0,2
59,16:22:35,16:22:35,400406,24.0,2
60,16:23:44,16:23:44,405227,24.0,2
61,16:26:34,16:26:34,400408,17.0,2
62,16:27:50,16:27:50,400409,14.0,2
63,16:30:28,16:30:28,402526,19.0,2
64,16:32:33,16:32:33,405073,19.0,2
65,16:34:14,16:34:14,404853,14.0,2
66,16:36:24,16:36:24,400414,25.0,2
67,16:37:40,16:37:40,405111,25.0,2
68,16:40:00,16:40:00,404066,14.0,2
69,16:41:14,16:41:14,400418,24.0,2
70,16:42:41,16:42:41,400419,24.0,2
71,16:44:11,16:44:11,403975,24.0,2
72,16:45:37,16:45:37,400422,24.0,2
73,16:46:39,16:46:39,400423,31.0,2
74,16:48:02,16:48:02,403976,31.0,2
75,16:49:33,16:49:33,400426,31.0,2
76,16:50:19,16:50:19,405641,30.0,2
77,16:52:34,16:52:34,402749,2.0,1
78,16:56:25,16:56:25,905247,3.0,1
79,16:57:23,16:57:23,403466,1.0,1
80,16:58:00,16:58:00,901342,1.0,1
