stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:58:00,12:58:00,403835,5.0,1
2,13:00:00,13:00:00,400639,5.0,1
3,13:02:03,13:02:03,400640,1.0,1
4,13:03:41,13:03:41,400641,10.0,1
5,13:05:00,13:05:00,400642,10.0,1
6,13:05:58,13:05:58,400643,2.0,1
7,13:06:58,13:06:58,400644,11.0,1
8,13:08:05,13:08:05,400645,12.0,1
9,13:09:23,13:09:23,400646,10.0,1
10,13:10:46,13:10:46,400647,10.0,1
11,13:11:53,13:11:53,400648,10.0,1
12,13:12:58,13:12:58,400649,9.0,1
13,13:14:00,13:14:00,403373,10.0,1
14,13:15:43,13:15:43,403374,14.0,1
15,13:16:45,13:16:45,403375,14.0,1
16,13:17:46,13:17:46,403376,14.0,1
17,13:19:00,13:19:00,403377,14.0,1
18,13:20:51,13:20:51,400655,16.0,1
19,13:22:30,13:22:30,400656,16.0,1
20,13:24:14,13:24:14,400657,16.0,1
21,13:25:26,13:25:26,400658,16.0,1
22,13:27:13,13:27:13,400659,16.0,1
23,13:28:00,13:28:00,403483,7.0,1
24,13:30:28,13:30:28,400661,15.0,1
25,13:31:46,13:31:46,400662,6.0,1
26,13:33:03,13:33:03,400663,14.0,1
27,13:35:00,13:35:00,803157,14.0,1
28,13:37:00,13:37:00,404148,6.0,1
29,13:39:07,13:39:07,403903,7.0,1
30,13:40:10,13:40:10,403142,7.0,1
31,13:41:20,13:41:20,403144,7.0,1
32,13:43:10,13:43:10,403145,5.0,1
33,13:44:26,13:44:26,405234,8.0,1
34,13:46:36,13:46:36,403147,5.0,1
35,13:47:47,13:47:47,403148,6.0,1
36,13:48:56,13:48:56,403149,6.0,1
37,13:50:24,13:50:24,400676,8.0,1
38,13:52:16,13:52:16,400677,9.0,1
39,13:54:11,13:54:11,400678,9.0,1
40,13:55:00,13:55:00,400485,9.0,1
41,13:56:43,13:56:43,400486,9.0,1
42,13:59:00,13:59:00,400290,9.0,1
43,14:01:15,14:01:15,404278,9.0,1
44,14:03:00,14:03:00,400292,9.0,1
45,14:05:05,14:05:05,400108,9.0,1
46,14:06:43,14:06:43,400109,2.0,1
47,14:08:15,14:08:15,400110,8.0,1
48,14:09:56,14:09:56,400111,8.0,1
49,14:12:51,14:12:51,404081,1.0,1
50,14:14:52,14:14:52,404168,1.0,1
51,14:16:06,14:16:06,400115,1.0,1
52,14:17:45,14:17:45,400116,1.0,1
53,14:19:14,14:19:14,400117,1.0,1
54,14:21:28,14:21:28,400118,16.0,1
55,14:23:37,14:23:37,400119,16.0,1
56,14:26:52,14:26:52,400120,16.0,1
57,14:28:10,14:28:10,400121,16.0,1
58,14:29:33,14:29:33,400122,16.0,1
59,14:31:06,14:31:06,400123,16.0,1
60,14:34:00,14:34:00,400124,16.0,1
61,14:36:07,14:36:07,400125,16.0,1
62,14:38:36,14:38:36,400126,16.0,1
63,14:40:27,14:40:27,400127,16.0,1
64,14:41:42,14:41:42,400128,16.0,1
65,14:43:15,14:43:15,400512,7.0,1
66,14:46:32,14:46:32,403266,7.0,1
67,14:48:47,14:48:47,400514,7.0,1
68,14:51:06,14:51:06,400515,7.0,1
69,14:53:24,14:53:24,400516,7.0,1
70,14:54:58,14:54:58,405179,7.0,1
71,14:57:00,14:57:00,400518,7.0,1
72,14:59:46,14:59:46,400519,7.0,1
73,15:01:24,15:01:24,405486,7.0,1
74,15:05:00,15:05:00,903128,7.0,1
