stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:51:00,13:51:00,803195,13.0,1
2,13:52:18,13:52:18,404031,2.0,1
3,13:53:07,13:53:07,404017,15.0,1
4,13:53:55,13:53:55,404018,15.0,1
5,13:55:07,13:55:07,404019,16.0,1
6,13:56:00,13:56:00,403447,16.0,1
7,13:57:39,13:57:39,403786,16.0,1
8,14:01:34,14:01:34,401458,16.0,1
9,14:03:00,14:03:00,401459,15.0,1
10,14:04:40,14:04:40,405079,6.0,1
11,14:06:10,14:06:10,401462,3.0,2
12,14:07:48,14:07:48,401463,25.0,2
13,14:08:48,14:08:48,401464,25.0,2
14,14:09:52,14:09:52,401465,24.0,2
15,14:10:53,14:10:53,401466,24.0,2
16,14:11:55,14:11:55,401467,23.0,2
17,14:13:00,14:13:00,400677,21.0,2
18,14:14:51,14:14:51,401469,21.0,2
19,14:15:49,14:15:49,401470,21.0,2
20,14:17:00,14:17:00,401086,22.0,2
21,14:18:59,14:18:59,401087,22.0,2
22,14:20:25,14:20:25,401088,22.0,2
23,14:22:00,14:22:00,403362,22.0,2
24,14:24:16,14:24:16,401090,22.0,2
25,14:25:43,14:25:43,401091,22.0,2
26,14:27:52,14:27:52,401092,21.0,2
27,14:30:08,14:30:08,401093,23.0,2
28,14:31:36,14:31:36,401094,23.0,2
29,14:34:00,14:34:00,404838,22.0,2
30,14:35:33,14:35:33,401096,22.0,2
31,14:37:12,14:37:12,403372,19.0,2
32,14:38:52,14:38:52,401099,25.0,2
33,14:40:27,14:40:27,401100,25.0,2
34,14:42:00,14:42:00,405283,25.0,3
35,14:44:08,14:44:08,405290,35.0,3
36,14:46:35,14:46:35,404030,35.0,3
37,14:48:00,14:48:00,401489,42.0,3
38,14:49:45,14:49:45,401490,42.0,3
39,14:51:13,14:51:13,401491,42.0,3
40,14:53:59,14:53:59,401492,42.0,3
41,14:55:39,14:55:39,401493,16.0,2
42,14:59:04,14:59:04,401495,20.0,2
43,15:00:18,15:00:18,401496,20.0,2
44,15:02:00,15:02:00,401497,20.0,2
45,15:03:22,15:03:22,405026,20.0,2
46,15:05:34,15:05:34,401500,20.0,2
47,15:06:25,15:06:25,401501,20.0,2
48,15:08:23,15:08:23,401502,14.0,1
49,15:09:26,15:09:26,401503,14.0,1
50,15:10:57,15:10:57,405316,14.0,1
51,15:12:00,15:12:00,404881,14.0,1
52,15:13:15,15:13:15,401506,14.0,1
53,15:14:04,15:14:04,401507,14.0,1
54,15:16:00,15:16:00,401386,14.0,1
55,15:16:26,15:16:26,401387,14.0,1
56,15:17:00,15:17:00,403876,14.0,1
