stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:45:00,16:45:00,403846,2.0,2
2,16:46:49,16:46:49,404871,17.0,2
3,16:48:24,16:48:24,404049,17.0,2
4,16:50:00,16:50:00,405588,17.0,2
5,16:51:43,16:51:43,403981,17.0,2
6,16:53:34,16:53:34,401248,17.0,2
7,16:55:24,16:55:24,404024,18.0,2
8,16:56:37,16:56:37,401250,18.0,2
9,16:57:50,16:57:50,404134,18.0,2
10,16:58:49,16:58:49,401252,18.0,2
11,17:00:30,17:00:30,401253,18.0,2
12,17:02:00,17:02:00,401254,18.0,2
13,17:03:07,17:03:07,401255,18.0,2
14,17:04:14,17:04:14,401256,7.0,1
15,17:05:25,17:05:25,401257,7.0,1
16,17:06:33,17:06:33,401258,7.0,1
17,17:08:06,17:08:06,401259,7.0,1
18,17:10:15,17:10:15,401261,7.0,1
19,17:11:24,17:11:24,401262,6.0,1
20,17:12:36,17:12:36,401263,6.0,1
21,17:13:46,17:13:46,401264,6.0,1
22,17:15:04,17:15:04,401265,3.0,1
23,17:16:56,17:16:56,401267,6.0,1
24,17:18:09,17:18:09,401268,6.0,1
25,17:20:00,17:20:00,401269,6.0,1
26,17:22:19,17:22:19,401270,6.0,1
27,17:23:53,17:23:53,401271,6.0,1
28,17:26:13,17:26:13,401272,6.0,2
29,17:28:00,17:28:00,405182,17.0,2
30,17:29:10,17:29:10,401274,17.0,2
31,17:30:06,17:30:06,401275,17.0,2
32,17:31:07,17:31:07,401276,17.0,2
33,17:32:10,17:32:10,401277,17.0,2
34,17:33:15,17:33:15,403982,14.0,1
35,17:34:47,17:34:47,403832,14.0,1
36,17:36:19,17:36:19,401281,14.0,1
37,17:37:19,17:37:19,401282,7.0,2
38,17:38:25,17:38:25,403826,21.0,3
39,17:39:54,17:39:54,404825,33.0,3
40,17:40:36,17:40:36,404325,33.0,3
41,17:42:30,17:42:30,401286,33.0,3
42,17:43:27,17:43:27,401287,25.0,2
43,17:45:00,17:45:00,401288,25.0,2
