stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:07:00,15:07:00,803055,1.0,2
2,15:07:25,15:07:25,401812,26.0,2
3,15:09:50,15:09:50,401813,26.0,2
4,15:12:01,15:12:01,401814,26.0,2
5,15:14:29,15:14:29,403238,28.0,2
6,15:16:00,15:16:00,403239,28.0,2
7,15:17:55,15:17:55,403240,28.0,2
8,15:20:00,15:20:00,403241,28.0,2
9,15:21:14,15:21:14,403242,28.0,2
10,15:23:18,15:23:18,403465,27.0,2
11,15:24:38,15:24:38,404160,23.0,2
12,15:25:46,15:25:46,403459,23.0,2
13,15:27:00,15:27:00,403245,23.0,2
14,15:27:28,15:27:28,403246,3.0,1
15,15:28:40,15:28:40,403247,3.0,1
16,15:29:41,15:29:41,403248,3.0,1
17,15:31:00,15:31:00,903046,3.0,1
