stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:40:00,17:40:00,403487,24.0,2
2,17:40:53,17:40:53,403488,24.0,2
3,17:42:36,17:42:36,403489,24.0,2
4,17:43:29,17:43:29,403491,24.0,2
5,17:44:00,17:44:00,403573,5.0,1
6,17:45:35,17:45:35,403492,5.0,1
7,17:51:46,17:51:46,403494,5.0,1
8,17:53:00,17:53:00,404994,5.0,1
9,17:54:37,17:54:37,403495,5.0,1
10,17:57:00,17:57:00,403497,5.0,1
11,17:58:00,17:58:00,403993,5.0,1
12,17:59:01,17:59:01,403994,3.0,1
13,18:00:49,18:00:49,403995,3.0,1
14,18:02:00,18:02:00,403996,3.0,1
