stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:32:00,18:32:00,400917,4.0,1
2,18:32:56,18:32:56,404132,4.0,1
3,18:34:00,18:34:00,402022,10.0,1
4,18:35:12,18:35:12,402023,16.0,1
5,18:36:34,18:36:34,402024,16.0,1
6,18:37:26,18:37:26,405172,16.0,1
7,18:39:34,18:39:34,402027,14.0,1
8,18:40:40,18:40:40,402028,15.0,1
9,18:41:39,18:41:39,402029,16.0,2
10,18:43:00,18:43:00,401787,24.0,2
11,18:45:12,18:45:12,402032,9.0,1
12,18:46:06,18:46:06,402033,16.0,2
13,18:46:49,18:46:49,402034,17.0,2
14,18:48:00,18:48:00,404100,17.0,2
15,18:49:27,18:49:27,403808,17.0,2
16,18:50:07,18:50:07,401598,17.0,2
17,18:50:39,18:50:39,401599,1.0,1
18,18:52:00,18:52:00,401600,1.0,1
19,18:53:00,18:53:00,803115,1.0,1
