stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:30:00,7:30:00,405372,7.0,1
2,7:30:44,7:30:44,405352,7.0,1
3,7:32:53,7:32:53,403380,7.0,1
4,7:33:52,7:33:52,401624,7.0,1
5,7:35:10,7:35:10,405350,7.0,1
6,7:37:00,7:37:00,403303,7.0,1
7,7:38:20,7:38:20,402067,7.0,2
8,7:39:23,7:39:23,402068,20.0,2
9,7:41:00,7:41:00,405311,17.0,2
10,7:43:26,7:43:26,403731,17.0,2
11,7:44:53,7:44:53,402071,17.0,2
12,7:46:37,7:46:37,404155,14.0,1
13,7:48:00,7:48:00,405361,14.0,1
14,7:48:40,7:48:40,400720,13.0,1
15,7:50:44,7:50:44,403323,13.0,1
16,7:52:00,7:52:00,400719,13.0,1
17,7:54:11,7:54:11,405575,4.0,1
18,7:55:31,7:55:31,403853,4.0,1
19,7:58:00,7:58:00,403854,4.0,1
