stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:20:00,15:20:00,405154,6.0,1
2,15:20:44,15:20:44,405155,6.0,1
3,15:23:21,15:23:21,403913,13.0,1
4,15:28:00,15:28:00,403855,11.0,1
5,15:33:23,15:33:23,450228,15.0,2
6,15:39:00,15:39:00,402679,23.0,2
7,15:43:25,15:43:25,402682,23.0,2
8,15:50:29,15:50:29,403545,32.0,2
9,15:55:00,15:55:00,402688,32.0,3
10,15:57:34,15:57:34,403432,40.0,3
11,16:01:27,16:01:27,403433,40.0,3
12,16:04:45,16:04:45,403434,39.0,3
13,16:11:00,16:11:00,403777,32.0,3
14,16:16:00,16:16:00,401946,33.0,3
15,16:19:13,16:19:13,403436,29.0,2
16,16:23:59,16:23:59,405181,31.0,2
17,16:29:00,16:29:00,402502,24.0,2
18,16:30:26,16:30:26,402503,30.0,5
19,16:32:03,16:32:03,402504,68.0,5
20,16:33:29,16:33:29,402505,68.0,5
21,16:34:49,16:34:49,402506,68.0,5
22,16:38:07,16:38:07,402507,68.0,5
23,16:40:45,16:40:45,402508,68.0,5
24,16:43:23,16:43:23,402509,68.0,5
25,16:44:42,16:44:42,402510,68.0,5
26,16:49:00,16:49:00,401444,68.0,5
27,16:50:21,16:50:21,401446,68.0,5
28,16:51:52,16:51:52,401447,68.0,5
29,16:53:00,16:53:00,401448,68.0,5
30,16:54:26,16:54:26,402517,68.0,5
31,16:56:07,16:56:07,402518,68.0,5
32,16:57:27,16:57:27,402519,34.0,3
33,16:59:15,16:59:15,402520,34.0,3
34,17:00:36,17:00:36,402521,34.0,3
35,17:02:35,17:02:35,405103,34.0,3
36,17:04:47,17:04:47,405074,25.0,2
37,17:06:31,17:06:31,402526,25.0,2
38,17:08:26,17:08:26,405073,25.0,2
39,17:10:00,17:10:00,404853,25.0,2
40,17:11:25,17:11:25,405075,25.0,2
41,17:12:49,17:12:49,405076,25.0,2
42,17:14:17,17:14:17,402740,25.0,2
43,17:15:00,17:15:00,402741,25.0,2
44,17:16:17,17:16:17,405077,25.0,2
45,17:17:28,17:17:28,402744,25.0,2
46,17:18:20,17:18:20,402745,25.0,2
47,17:19:14,17:19:14,405185,25.0,2
48,17:20:46,17:20:46,402748,25.0,2
49,17:21:52,17:21:52,402749,25.0,2
50,17:25:00,17:25:00,903340,25.0,2
