stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:04:00,17:04:00,403942,3.0,1
2,17:06:12,17:06:12,403139,3.0,1
3,17:08:32,17:08:32,403604,3.0,1
4,17:09:47,17:09:47,403763,3.0,1
5,17:11:09,17:11:09,403142,3.0,1
6,17:12:15,17:12:15,403144,5.0,1
7,17:13:59,17:13:59,403145,5.0,1
8,17:15:11,17:15:11,405234,5.0,1
9,17:17:14,17:17:14,403147,4.0,1
10,17:18:22,17:18:22,403148,5.0,1
11,17:19:27,17:19:27,403149,5.0,1
12,17:20:34,17:20:34,403150,5.0,1
13,17:21:22,17:21:22,403151,5.0,1
14,17:23:00,17:23:00,403152,4.0,1
15,17:24:21,17:24:21,403153,11.0,1
16,17:25:52,17:25:52,403154,11.0,1
17,17:27:21,17:27:21,403155,11.0,1
18,17:30:00,17:30:00,405249,11.0,1
19,17:31:51,17:31:51,403158,11.0,1
20,17:33:10,17:33:10,403159,13.0,1
21,17:35:03,17:35:03,405541,13.0,1
22,17:37:15,17:37:15,403162,16.0,1
23,17:38:36,17:38:36,403163,16.0,1
24,17:39:53,17:39:53,403164,16.0,1
25,17:42:00,17:42:00,403165,16.0,1
26,17:44:25,17:44:25,403166,6.0,1
27,17:46:09,17:46:09,403167,15.0,1
28,17:47:54,17:47:54,403168,15.0,1
29,17:50:05,17:50:05,403169,15.0,1
30,17:51:39,17:51:39,400856,16.0,1
31,17:54:06,17:54:06,403171,10.0,1
32,17:56:00,17:56:00,404138,10.0,1
33,17:57:44,17:57:44,400860,10.0,1
34,17:58:56,17:58:56,903233,10.0,1
35,17:59:14,17:59:14,400861,10.0,1
36,18:00:12,18:00:12,403781,10.0,1
37,18:02:13,18:02:13,400948,10.0,1
38,18:04:25,18:04:25,400950,10.0,1
39,18:05:17,18:05:17,400951,10.0,1
40,18:07:04,18:07:04,403797,6.0,1
41,18:10:22,18:10:22,405297,3.0,1
42,18:12:12,18:12:12,404153,3.0,1
43,18:14:00,18:14:00,803144,3.0,1
