stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:55:00,18:55:00,402054,16.0,1
2,18:57:10,18:57:10,404099,16.0,1
3,18:58:30,18:58:30,402142,16.0,1
4,19:00:54,19:00:54,402143,16.0,2
5,19:02:28,19:02:28,402144,27.0,2
6,19:03:37,19:03:37,402145,32.0,2
7,19:05:53,19:05:53,404833,29.0,2
8,19:07:18,19:07:18,405231,29.0,2
9,19:10:00,19:10:00,402152,21.0,2
10,19:11:21,19:11:21,402153,11.0,1
11,19:12:32,19:12:32,402154,11.0,1
12,19:13:44,19:13:44,402155,6.0,1
13,19:14:58,19:14:58,403547,6.0,1
14,19:15:58,19:15:58,402157,1.0,1
15,19:16:50,19:16:50,404926,1.0,1
16,19:18:00,19:18:00,404085,1.0,1
