stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:32:00,8:32:00,403487,8.0,1
2,8:32:53,8:32:53,403488,8.0,2
3,8:34:36,8:34:36,403489,28.0,2
4,8:35:29,8:35:29,403491,28.0,2
5,8:36:00,8:36:00,403573,28.0,2
6,8:37:35,8:37:35,403492,26.0,2
7,8:43:46,8:43:46,403494,25.0,2
8,8:45:00,8:45:00,404994,25.0,2
9,8:47:26,8:47:26,403495,20.0,2
10,8:51:00,8:51:00,403497,22.0,2
11,8:52:00,8:52:00,403993,21.0,2
12,8:53:01,8:53:01,403994,17.0,2
13,8:54:49,8:54:49,403995,11.0,1
14,8:56:00,8:56:00,403996,11.0,1
