stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:25:00,10:25:00,402100,4.0,1
2,10:27:23,10:27:23,402102,4.0,1
3,10:28:21,10:28:21,402103,6.0,1
4,10:28:47,10:28:47,402104,6.0,1
5,10:30:30,10:30:30,402105,16.0,2
6,10:31:12,10:31:12,402106,23.0,2
7,10:32:17,10:32:17,402107,23.0,2
8,10:33:07,10:33:07,402108,25.0,2
9,10:34:00,10:34:00,402109,20.0,2
10,10:35:22,10:35:22,402110,20.0,2
11,10:38:44,10:38:44,401209,17.0,2
12,10:40:44,10:40:44,401210,15.0,1
13,10:42:00,10:42:00,403350,14.0,1
14,10:45:41,10:45:41,401806,11.0,1
15,10:49:00,10:49:00,401808,10.0,1
16,10:50:09,10:50:09,402118,9.0,1
17,10:50:59,10:50:59,402119,9.0,1
18,10:51:47,10:51:47,402120,4.0,1
19,10:53:23,10:53:23,402080,4.0,1
20,10:54:24,10:54:24,405062,1.0,1
21,10:55:34,10:55:34,405053,1.0,1
22,10:58:00,10:58:00,803094,1.0,1
