stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:18:00,19:18:00,402221,11.0,1
2,19:20:00,19:20:00,402222,11.0,1
3,19:22:00,19:22:00,402223,16.0,1
4,19:24:01,19:24:01,402224,10.0,2
5,19:25:25,19:25:25,403617,17.0,2
6,19:28:00,19:28:00,803117,7.0,2
7,19:29:26,19:29:26,402228,21.0,2
8,19:31:43,19:31:43,402229,17.0,2
9,19:33:41,19:33:41,400744,20.0,2
10,19:35:00,19:35:00,400745,15.0,1
11,19:37:21,19:37:21,402233,15.0,2
12,19:39:18,19:39:18,403986,17.0,2
13,19:41:33,19:41:33,405562,14.0,1
14,19:43:06,19:43:06,405353,9.0,1
15,19:44:42,19:44:42,405468,10.0,1
16,19:46:00,19:46:00,403076,10.0,1
17,19:46:48,19:46:48,403608,10.0,1
18,19:47:23,19:47:23,405086,6.0,1
19,19:48:10,19:48:10,400853,9.0,1
20,19:49:00,19:49:00,400854,9.0,1
