stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:40:00,18:40:00,400639,1.0,1
2,18:41:28,18:41:28,400640,3.0,1
3,18:42:38,18:42:38,400641,3.0,1
4,18:43:34,18:43:34,400642,3.0,1
5,18:44:16,18:44:16,400643,8.0,1
6,18:44:59,18:44:59,400644,8.0,1
7,18:45:47,18:45:47,400645,8.0,1
8,18:46:42,18:46:42,400646,9.0,1
9,18:47:41,18:47:41,400647,9.0,1
10,18:48:29,18:48:29,400648,9.0,1
11,18:49:16,18:49:16,400649,4.0,1
12,18:50:00,18:50:00,403373,8.0,1
13,18:51:29,18:51:29,403374,8.0,1
14,18:52:21,18:52:21,403375,8.0,1
15,18:53:14,18:53:14,403376,8.0,1
16,18:54:17,18:54:17,403377,6.0,1
17,18:55:53,18:55:53,400655,7.0,1
18,18:57:17,18:57:17,400656,5.0,1
19,18:58:47,18:58:47,400657,6.0,1
20,18:59:48,18:59:48,400658,6.0,1
21,19:01:20,19:01:20,400659,5.0,1
22,19:02:00,19:02:00,403483,1.0,1
23,19:03:25,19:03:25,400661,5.0,1
24,19:04:09,19:04:09,400662,5.0,1
25,19:04:53,19:04:53,400663,5.0,1
26,19:06:00,19:06:00,803157,5.0,1
