stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:43:00,8:43:00,405003,4.0,1
2,8:43:58,8:43:58,401916,4.0,2
3,8:46:26,8:46:26,404859,22.0,2
4,8:48:09,8:48:09,401919,27.0,2
5,8:50:14,8:50:14,401920,27.0,4
6,8:51:42,8:51:42,401921,54.0,4
7,8:53:17,8:53:17,401922,29.0,2
8,8:54:51,8:54:51,401924,28.0,2
9,8:56:00,8:56:00,401925,19.0,2
10,8:58:36,8:58:36,401926,28.0,3
11,9:01:40,9:01:40,401927,45.0,3
12,9:02:52,9:02:52,404308,21.0,2
13,9:04:04,9:04:04,401929,26.0,2
14,9:04:47,9:04:47,803166,14.0,1
15,9:06:00,9:06:00,403518,14.0,1
