stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:38:00,18:38:00,402221,1.0,1
2,18:40:00,18:40:00,402222,11.0,2
3,18:42:00,18:42:00,402223,17.0,2
4,18:44:01,18:44:01,402224,30.0,2
5,18:45:25,18:45:25,403617,7.0,3
6,18:48:00,18:48:00,803117,41.0,3
7,18:49:26,18:49:26,402228,41.0,3
8,18:51:43,18:51:43,402229,38.0,3
9,18:53:41,18:53:41,400744,38.0,3
10,18:55:00,18:55:00,400745,38.0,3
11,18:57:21,18:57:21,402233,38.0,3
12,18:59:18,18:59:18,403986,33.0,3
13,19:01:33,19:01:33,405562,22.0,2
14,19:03:06,19:03:06,405353,15.0,1
15,19:04:42,19:04:42,405468,13.0,1
16,19:06:00,19:06:00,403076,10.0,1
17,19:07:20,19:07:20,403608,2.0,1
18,19:08:19,19:08:19,405086,5.0,1
19,19:09:37,19:09:37,400853,1.0,1
20,19:11:00,19:11:00,400854,1.0,1
