stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:00:00,6:00:00,402054,9.0,1
2,6:02:01,6:02:01,404099,9.0,1
3,6:03:16,6:03:16,402142,9.0,1
4,6:05:31,6:05:31,402143,8.0,2
5,6:06:58,6:06:58,402144,21.0,2
6,6:08:03,6:08:03,402145,22.0,2
7,6:10:09,6:10:09,404833,20.0,2
8,6:11:29,6:11:29,405231,18.0,2
9,6:14:00,6:14:00,402152,18.0,2
10,6:15:11,6:15:11,402153,19.0,2
11,6:16:13,6:16:13,402154,19.0,2
12,6:17:16,6:17:16,402155,17.0,2
13,6:18:21,6:18:21,403547,15.0,1
14,6:19:13,6:19:13,402157,15.0,1
15,6:19:59,6:19:59,404926,15.0,1
16,6:21:00,6:21:00,404085,15.0,1
