stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:20:00,11:20:00,401528,15.0,1
2,11:21:09,11:21:09,401529,2.0,1
3,11:21:57,11:21:57,403313,11.0,1
4,11:23:00,11:23:00,403312,12.0,1
5,11:24:01,11:24:01,401531,4.0,1
6,11:25:05,11:25:05,401532,13.0,1
7,11:26:05,11:26:05,401533,13.0,1
8,11:27:15,11:27:15,401535,4.0,1
9,11:28:00,11:28:00,401536,13.0,1
10,11:29:52,11:29:52,401538,13.0,1
11,11:31:33,11:31:33,400336,5.0,1
12,11:33:01,11:33:01,400337,7.0,1
13,11:34:00,11:34:00,404010,14.0,1
14,11:34:47,11:34:47,401542,6.0,1
15,11:36:10,11:36:10,401543,14.0,1
16,11:38:01,11:38:01,401544,14.0,1
17,11:39:00,11:39:00,401545,14.0,1
18,11:39:48,11:39:48,401547,14.0,1
19,11:40:39,11:40:39,401548,3.0,1
20,11:41:32,11:41:32,401549,3.0,1
21,11:42:15,11:42:15,401591,3.0,1
22,11:43:00,11:43:00,803177,3.0,1
