stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:57:00,10:57:00,403380,13.0,1
2,10:58:16,10:58:16,401624,13.0,2
3,11:00:19,11:00:19,401625,28.0,2
4,11:02:14,11:02:14,401626,11.0,3
5,11:05:03,11:05:03,403443,45.0,5
6,11:06:56,11:06:56,402039,68.0,5
7,11:09:07,11:09:07,401633,73.0,5
8,11:10:41,11:10:41,401182,15.0,4
9,11:12:20,11:12:20,401183,64.0,4
10,11:13:27,11:13:27,404029,64.0,4
11,11:15:45,11:15:45,403870,64.0,4
12,11:17:29,11:17:29,403871,41.0,3
13,11:19:00,11:19:00,403906,41.0,3
14,11:20:33,11:20:33,403893,41.0,3
15,11:21:41,11:21:41,403894,45.0,3
16,11:23:50,11:23:50,403895,45.0,3
17,11:25:32,11:25:32,403896,45.0,3
18,11:27:23,11:27:23,403897,29.0,2
19,11:29:00,11:29:00,405265,29.0,2
20,11:29:57,11:29:57,405152,29.0,2
21,11:31:23,11:31:23,405157,29.0,2
22,11:32:00,11:32:00,903237,29.0,2
