stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:14:00,13:14:00,403942,4.0,1
2,13:16:12,13:16:12,403139,4.0,1
3,13:18:32,13:18:32,403604,8.0,1
4,13:19:47,13:19:47,403763,8.0,1
5,13:21:09,13:21:09,403142,8.0,1
6,13:22:15,13:22:15,403144,15.0,1
7,13:23:59,13:23:59,403145,5.0,1
8,13:25:11,13:25:11,405234,14.0,1
9,13:27:14,13:27:14,403147,4.0,1
10,13:28:22,13:28:22,403148,4.0,1
11,13:29:27,13:29:27,403149,7.0,1
12,13:30:34,13:30:34,403150,15.0,2
13,13:31:22,13:31:22,403151,18.0,2
14,13:33:00,13:33:00,403152,18.0,2
15,13:34:21,13:34:21,403153,14.0,2
16,13:35:52,13:35:52,403154,23.0,2
17,13:37:21,13:37:21,403155,15.0,2
18,13:40:00,13:40:00,405249,24.0,2
19,13:41:51,13:41:51,403158,23.0,2
20,13:43:10,13:43:10,403159,12.0,2
21,13:45:03,13:45:03,405541,23.0,2
22,13:47:15,13:47:15,403162,25.0,2
23,13:48:36,13:48:36,403163,25.0,2
24,13:49:53,13:49:53,403164,26.0,2
25,13:52:00,13:52:00,403165,17.0,2
26,13:54:25,13:54:25,403166,14.0,2
27,13:56:09,13:56:09,403167,18.0,2
28,13:57:54,13:57:54,403168,17.0,2
29,14:00:05,14:00:05,403169,11.0,1
30,14:01:39,14:01:39,400856,9.0,2
31,14:04:06,14:04:06,403171,25.0,2
32,14:06:00,14:06:00,404138,16.0,1
33,14:07:27,14:07:27,400860,16.0,1
34,14:08:26,14:08:26,903233,11.0,1
35,14:08:42,14:08:42,400861,11.0,1
36,14:09:30,14:09:30,403781,11.0,1
37,14:11:11,14:11:11,400948,10.0,1
38,14:13:01,14:13:01,400950,10.0,1
39,14:13:44,14:13:44,400951,6.0,1
40,14:15:13,14:15:13,403797,10.0,1
41,14:17:59,14:17:59,405297,6.0,1
42,14:19:30,14:19:30,404153,6.0,1
43,14:21:00,14:21:00,803144,6.0,1
