stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:02:00,14:02:00,401998,14.0,2
2,14:02:37,14:02:37,405315,28.0,3
3,14:03:00,14:03:00,401999,42.0,3
4,14:04:26,14:04:26,402000,42.0,3
5,14:06:58,14:06:58,402001,34.0,3
6,14:08:21,14:08:21,402002,11.0,3
7,14:09:49,14:09:49,402003,42.0,3
8,14:10:59,14:10:59,402004,42.0,3
9,14:13:00,14:13:00,402005,39.0,3
10,14:13:52,14:13:52,402006,45.0,3
11,14:17:00,14:17:00,404274,38.0,3
12,14:19:24,14:19:24,401078,34.0,3
13,14:21:00,14:21:00,401079,28.0,2
14,14:22:26,14:22:26,400482,28.0,2
15,14:23:18,14:23:18,400483,9.0,1
16,14:24:49,14:24:49,400484,8.0,2
17,14:26:04,14:26:04,403392,19.0,2
18,14:27:07,14:27:07,401084,19.0,2
19,14:28:01,14:28:01,401085,19.0,2
20,14:29:00,14:29:00,402016,9.0,1
21,14:29:41,14:29:41,402017,10.0,1
22,14:30:00,14:30:00,401977,10.0,1
