stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:10:00,16:10:00,902208,21.0,2
2,16:16:36,16:16:36,101069,21.0,2
3,16:18:59,16:18:59,101071,21.0,2
4,16:21:00,16:21:00,101072,21.0,2
5,16:23:48,16:23:48,101074,21.0,2
6,16:26:47,16:26:47,102839,21.0,2
7,16:31:28,16:31:28,403766,21.0,2
8,16:34:34,16:34:34,403676,21.0,2
9,16:36:00,16:36:00,402502,21.0,2
10,16:37:36,16:37:36,402503,21.0,2
11,16:39:23,16:39:23,402504,21.0,2
12,16:41:00,16:41:00,402505,21.0,2
13,16:42:12,16:42:12,402506,21.0,2
14,16:45:12,16:45:12,402507,21.0,2
15,16:47:37,16:47:37,402508,21.0,2
16,16:50:00,16:50:00,402509,21.0,2
17,16:50:58,16:50:58,402510,21.0,2
18,16:54:00,16:54:00,403604,21.0,2
19,16:55:10,16:55:10,403763,21.0,2
20,16:56:07,16:56:07,403677,21.0,2
21,16:57:00,16:57:00,403829,21.0,2
