stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:46:00,7:46:00,450222,7.0,2
2,7:47:47,7:47:47,401507,20.0,2
3,7:50:00,7:50:00,404286,20.0,2
4,7:51:22,7:51:22,401575,20.0,2
5,7:53:08,7:53:08,401294,20.0,2
6,7:54:45,7:54:45,401577,20.0,6
7,7:57:19,7:57:19,404271,89.0,6
8,7:59:00,7:59:00,403556,89.0,6
9,8:00:08,8:00:08,401191,89.0,6
10,8:01:16,8:01:16,401192,89.0,6
11,8:02:29,8:02:29,401193,89.0,6
12,8:03:22,8:03:22,401194,89.0,6
13,8:04:32,8:04:32,401195,36.0,3
14,8:05:45,8:05:45,401587,36.0,3
15,8:06:48,8:06:48,401589,32.0,2
16,8:08:43,8:08:43,401591,32.0,2
17,8:10:34,8:10:34,401595,32.0,2
18,8:11:23,8:11:23,401596,32.0,2
19,8:12:24,8:12:24,403808,32.0,2
20,8:13:44,8:13:44,401599,9.0,1
21,8:15:14,8:15:14,401600,9.0,1
22,8:16:15,8:16:15,403557,9.0,1
23,8:18:00,8:18:00,903088,9.0,1
