stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:19:00,10:19:00,403117,7.0,1
2,10:23:35,10:23:35,403122,7.0,1
3,10:25:31,10:25:31,404262,7.0,1
4,10:27:19,10:27:19,405423,9.0,1
5,10:29:52,10:29:52,405424,9.0,2
6,10:33:10,10:33:10,402656,20.0,3
7,10:37:19,10:37:19,405417,35.0,3
8,10:40:06,10:40:06,405422,35.0,3
9,10:42:00,10:42:00,405421,35.0,3
10,10:42:50,10:42:50,403673,35.0,3
11,10:46:14,10:46:14,803215,35.0,3
12,10:55:15,10:55:15,503357,35.0,3
13,10:55:36,10:55:36,550609,35.0,3
14,10:56:54,10:56:54,505254,31.0,2
15,11:01:20,11:01:20,504423,30.0,2
16,11:02:21,11:02:21,504417,30.0,2
17,11:03:28,11:03:28,503876,30.0,2
18,11:04:58,11:04:58,504023,28.0,2
19,11:06:06,11:06:06,904246,22.0,2
20,11:11:00,11:11:00,804142,22.0,2
