stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:32:00,8:32:00,403249,12.0,2
2,8:33:30,8:33:30,403251,18.0,2
3,8:34:59,8:34:59,403252,24.0,2
4,8:36:22,8:36:22,403253,24.0,2
5,8:38:00,8:38:00,904041,24.0,2
6,8:39:40,8:39:40,403805,32.0,2
7,8:40:29,8:40:29,403257,32.0,2
8,8:42:47,8:42:47,403830,32.0,2
9,8:44:00,8:44:00,403354,32.0,3
10,8:45:13,8:45:13,403259,45.0,4
11,8:48:00,8:48:00,401851,49.0,4
12,8:49:15,8:49:15,401852,49.0,4
13,8:50:40,8:50:40,401853,27.0,2
14,8:51:45,8:51:45,403486,11.0,1
15,8:53:09,8:53:09,405118,11.0,1
16,8:54:00,8:54:00,903082,11.0,1
