stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:30:00,23:30:00,803055,4.0,1
2,23:30:28,23:30:28,402160,4.0,1
3,23:31:15,23:31:15,402161,4.0,1
4,23:31:48,23:31:48,402162,4.0,1
5,23:32:19,23:32:19,402163,2.0,1
6,23:33:00,23:33:00,402164,2.0,1
7,23:34:18,23:34:18,402165,2.0,1
8,23:35:29,23:35:29,402166,2.0,1
9,23:37:00,23:37:00,402167,3.0,1
10,23:38:19,23:38:19,403760,2.0,1
11,23:40:14,23:40:14,402169,3.0,1
12,23:42:00,23:42:00,402171,3.0,1
13,23:43:01,23:43:01,402172,2.0,1
14,23:45:01,23:45:01,402173,1.0,1
15,23:46:00,23:46:00,402174,2.0,1
16,23:47:00,23:47:00,402175,1.0,1
17,23:48:00,23:48:00,803151,1.0,1
