stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:28:00,8:28:00,401954,11.0,2
2,8:28:31,8:28:31,401955,22.0,2
3,8:29:22,8:29:22,403632,22.0,2
4,8:30:51,8:30:51,401957,29.0,2
5,8:32:00,8:32:00,401958,32.0,3
6,8:35:03,8:35:03,401960,36.0,3
7,8:38:00,8:38:00,401961,32.0,2
8,8:41:00,8:41:00,401331,25.0,2
9,8:44:08,8:44:08,404075,13.0,1
10,8:45:56,8:45:56,401964,13.0,1
11,8:47:00,8:47:00,401965,13.0,1
12,8:48:53,8:48:53,401966,1.0,1
13,8:50:00,8:50:00,903004,1.0,1
