stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:37:00,18:37:00,401857,6.0,1
2,18:38:01,18:38:01,401858,7.0,4
3,18:43:00,18:43:00,403359,50.0,4
4,18:44:39,18:44:39,403216,50.0,5
5,18:46:18,18:46:18,401840,65.0,5
6,18:48:21,18:48:21,401842,64.0,4
7,18:50:18,18:50:18,405375,47.0,3
8,18:52:54,18:52:54,400716,47.0,3
9,18:55:00,18:55:00,401847,23.0,2
10,18:56:32,18:56:32,803098,20.0,2
11,18:57:50,18:57:50,401232,4.0,1
12,18:59:37,18:59:37,401850,12.0,1
13,19:01:26,19:01:26,404116,12.0,1
14,19:02:00,19:02:00,903078,12.0,1
