stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:28:00,20:28:00,803131,4.0,1
2,20:29:09,20:29:09,403191,9.0,1
3,20:30:50,20:30:50,403192,9.0,1
4,20:32:25,20:32:25,401818,5.0,2
5,20:33:49,20:33:49,401819,17.0,2
6,20:35:00,20:35:00,404820,17.0,2
7,20:36:52,20:36:52,401821,14.0,1
8,20:38:43,20:38:43,401822,14.0,1
9,20:40:27,20:40:27,401824,13.0,1
10,20:42:09,20:42:09,401826,6.0,1
11,20:43:00,20:43:00,401827,3.0,1
12,20:43:34,20:43:34,404950,3.0,1
13,20:44:00,20:44:00,903028,3.0,1
