stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:12:00,10:12:00,902208,15.0,2
2,10:16:48,10:16:48,101069,25.0,2
3,10:18:32,10:18:32,101071,25.0,2
4,10:20:00,10:20:00,101072,25.0,2
5,10:22:37,10:22:37,101074,23.0,2
6,10:25:24,10:25:24,102839,25.0,2
7,10:29:46,10:29:46,403766,12.0,2
8,10:32:39,10:32:39,403676,28.0,2
9,10:34:00,10:34:00,402502,27.0,2
10,10:35:36,10:35:36,402503,32.0,3
11,10:37:23,10:37:23,402504,33.0,3
12,10:39:00,10:39:00,402505,33.0,3
13,10:40:04,10:40:04,402506,30.0,2
14,10:42:44,10:42:44,402507,31.0,3
15,10:44:53,10:44:53,402508,34.0,3
16,10:47:00,10:47:00,402509,15.0,1
17,10:47:44,10:47:44,402510,4.0,2
18,10:50:00,10:50:00,403604,29.0,2
19,10:51:10,10:51:10,403763,23.0,2
20,10:52:07,10:52:07,403677,23.0,2
21,10:53:00,10:53:00,403829,23.0,2
