stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:55:00,17:55:00,401998,5.0,2
2,17:55:37,17:55:37,405315,27.0,2
3,17:56:00,17:56:00,401999,28.0,3
4,17:57:26,17:57:26,402000,33.0,3
5,17:59:58,17:59:58,402001,39.0,3
6,18:01:21,18:01:21,402002,39.0,3
7,18:02:49,18:02:49,402003,39.0,3
8,18:03:59,18:03:59,402004,20.0,4
9,18:06:00,18:06:00,402005,50.0,4
10,18:06:52,18:06:52,402006,22.0,2
11,18:10:00,18:10:00,404274,22.0,2
12,18:12:24,18:12:24,401078,22.0,2
13,18:14:00,18:14:00,401079,13.0,1
14,18:15:26,18:15:26,400482,13.0,1
15,18:16:18,18:16:18,400483,10.0,1
16,18:17:49,18:17:49,400484,5.0,1
17,18:19:04,18:19:04,403392,9.0,2
18,18:20:07,18:20:07,401084,17.0,2
19,18:21:01,18:21:01,401085,7.0,1
20,18:22:00,18:22:00,402016,8.0,1
21,18:22:41,18:22:41,402017,8.0,1
22,18:23:00,18:23:00,401977,8.0,1
