stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:54:00,7:54:00,404137,4.0,1
2,7:55:50,7:55:50,404927,4.0,1
3,7:57:26,7:57:26,404834,10.0,4
4,7:59:16,7:59:16,402124,60.0,4
5,8:01:05,8:01:05,402125,60.0,4
6,8:02:53,8:02:53,402126,60.0,4
7,8:04:36,8:04:36,402127,47.0,7
8,8:07:00,8:07:00,402128,102.0,7
9,8:08:59,8:08:59,402130,102.0,7
10,8:10:52,8:10:52,402132,95.0,6
11,8:13:02,8:13:02,402134,95.0,6
12,8:14:30,8:14:30,401832,50.0,4
13,8:16:03,8:16:03,401833,21.0,2
14,8:18:18,8:18:18,404264,10.0,1
15,8:20:00,8:20:00,903002,10.0,1
