stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:00:00,19:00:00,803195,1.0,1
2,19:01:18,19:01:18,404031,2.0,1
3,19:02:07,19:02:07,404017,2.0,1
4,19:02:55,19:02:55,404018,2.0,1
5,19:04:07,19:04:07,404019,1.0,1
6,19:05:00,19:05:00,403447,6.0,1
7,19:06:25,19:06:25,403786,6.0,1
8,19:09:46,19:09:46,401458,7.0,1
9,19:11:00,19:11:00,401459,13.0,1
10,19:12:10,19:12:10,405079,5.0,1
11,19:13:13,19:13:13,401462,12.0,1
12,19:14:21,19:14:21,401463,13.0,1
13,19:15:04,19:15:04,401464,15.0,1
14,19:15:48,19:15:48,401465,15.0,2
15,19:16:31,19:16:31,401466,18.0,2
16,19:17:14,19:17:14,401467,18.0,2
17,19:18:00,19:18:00,400677,17.0,2
18,19:19:51,19:19:51,401469,9.0,2
19,19:20:49,19:20:49,401470,17.0,2
20,19:22:00,19:22:00,401086,17.0,2
21,19:24:23,19:24:23,401087,18.0,2
22,19:26:06,19:26:06,401088,11.0,1
23,19:28:00,19:28:00,403362,16.0,1
24,19:30:16,19:30:16,401090,13.0,1
25,19:31:43,19:31:43,401091,14.0,2
26,19:33:52,19:33:52,401092,18.0,2
27,19:36:08,19:36:08,401093,15.0,1
28,19:37:36,19:37:36,401094,13.0,1
29,19:40:00,19:40:00,404838,15.0,2
30,19:40:58,19:40:58,401096,17.0,2
31,19:42:00,19:42:00,403372,16.0,2
32,19:43:03,19:43:03,401099,18.0,2
33,19:44:02,19:44:02,401100,13.0,2
34,19:45:00,19:45:00,405283,22.0,2
35,19:46:42,19:46:42,405290,21.0,2
36,19:48:40,19:48:40,404030,25.0,2
37,19:49:48,19:49:48,401489,25.0,2
38,19:51:12,19:51:12,401490,13.0,2
39,19:52:22,19:52:22,401491,25.0,2
40,19:54:35,19:54:35,401492,24.0,2
41,19:55:55,19:55:55,401493,21.0,2
42,19:58:39,19:58:39,401495,9.0,1
43,19:59:38,19:59:38,401496,6.0,2
44,20:01:00,20:01:00,401497,18.0,2
45,20:01:57,20:01:57,405026,19.0,2
46,20:03:30,20:03:30,401500,7.0,1
47,20:04:05,20:04:05,401501,10.0,2
48,20:05:28,20:05:28,401502,20.0,2
49,20:06:12,20:06:12,401503,17.0,2
50,20:07:16,20:07:16,405316,11.0,1
51,20:08:00,20:08:00,404881,10.0,1
52,20:09:15,20:09:15,401506,10.0,1
53,20:10:04,20:10:04,401507,7.0,1
54,20:12:00,20:12:00,401386,7.0,1
55,20:12:26,20:12:26,401387,1.0,1
56,20:13:00,20:13:00,403876,1.0,1
