stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:03:00,8:03:00,402100,10.0,2
2,8:06:23,8:06:23,402103,20.0,2
3,8:07:26,8:07:26,401147,20.0,2
4,8:09:17,8:09:17,401149,20.0,2
5,8:10:47,8:10:47,401150,20.0,2
6,8:12:19,8:12:19,403317,20.0,2
7,8:14:02,8:14:02,403732,20.0,2
8,8:17:02,8:17:02,403320,20.0,2
9,8:19:13,8:19:13,401657,20.0,2
10,8:22:20,8:22:20,401659,20.0,2
11,8:23:51,8:23:51,401183,20.0,2
12,8:24:53,8:24:53,404029,20.0,2
13,8:27:01,8:27:01,403870,20.0,2
14,8:28:36,8:28:36,403871,13.0,1
15,8:30:00,8:30:00,403906,13.0,1
16,8:31:34,8:31:34,403893,13.0,1
17,8:32:44,8:32:44,403894,13.0,1
18,8:34:55,8:34:55,403895,6.0,1
19,8:36:39,8:36:39,403896,3.0,1
20,8:38:31,8:38:31,403897,2.0,1
21,8:40:00,8:40:00,405133,2.0,1
22,8:41:00,8:41:00,401388,2.0,1
