stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:46:00,16:46:00,405003,18.0,2
2,16:47:11,16:47:11,401916,18.0,2
3,16:49:16,16:49:16,401917,4.0,2
4,16:50:39,16:50:39,402345,24.0,2
5,16:52:18,16:52:18,402346,24.0,2
6,16:53:39,16:53:39,402347,24.0,2
7,16:55:57,16:55:57,402348,22.0,3
8,16:57:22,16:57:22,402349,35.0,3
9,16:59:23,16:59:23,403726,35.0,3
10,17:01:00,17:01:00,402351,35.0,3
11,17:03:10,17:03:10,403297,35.0,3
12,17:06:00,17:06:00,903344,32.0,2
13,17:07:55,17:07:55,402355,32.0,2
14,17:09:07,17:09:07,405389,32.0,2
15,17:13:06,17:13:06,404266,29.0,2
16,17:16:30,17:16:30,402222,28.0,2
17,17:19:00,17:19:00,402223,10.0,1
18,17:21:01,17:21:01,402224,11.0,2
19,17:22:25,17:22:25,403617,21.0,2
20,17:25:00,17:25:00,803117,19.0,2
21,17:26:38,17:26:38,402228,29.0,2
22,17:29:15,17:29:15,402229,21.0,2
23,17:31:30,17:31:30,400744,28.0,2
24,17:33:00,17:33:00,400745,23.0,2
25,17:35:27,17:35:27,402233,23.0,2
26,17:37:29,17:37:29,403986,18.0,2
27,17:41:00,17:41:00,903074,18.0,2
