stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:38:00,12:38:00,402183,4.0,1
2,12:39:00,12:39:00,405193,4.0,1
3,12:41:38,12:41:38,402185,7.0,1
4,12:43:47,12:43:47,402186,12.0,1
5,12:47:46,12:47:46,402188,10.0,1
6,12:50:00,12:50:00,402189,10.0,1
7,12:53:06,12:53:06,402191,16.0,1
8,12:56:00,12:56:00,404035,14.0,1
9,12:57:55,12:57:55,404948,16.0,1
10,12:59:32,12:59:32,402194,16.0,1
11,13:01:07,13:01:07,402195,11.0,1
12,13:03:19,13:03:19,403954,8.0,1
13,13:04:25,13:04:25,403955,8.0,1
14,13:05:59,13:05:59,403956,8.0,1
15,13:08:00,13:08:00,903082,8.0,1
