stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:26:00,17:26:00,401933,13.0,1
2,17:28:00,17:28:00,401934,13.0,1
3,17:29:18,17:29:18,401935,13.0,1
4,17:31:57,17:31:57,401936,13.0,1
5,17:34:00,17:34:00,401937,11.0,1
6,17:37:00,17:37:00,803180,9.0,2
7,17:39:25,17:39:25,400041,23.0,2
8,17:41:31,17:41:31,400042,23.0,2
9,17:42:42,17:42:42,400043,22.0,2
10,17:43:35,17:43:35,400044,26.0,2
11,17:45:00,17:45:00,400045,13.0,1
12,17:46:27,17:46:27,404076,12.0,1
13,17:47:04,17:47:04,404077,7.0,2
14,17:47:55,17:47:55,401950,19.0,2
15,17:48:49,17:48:49,401951,4.0,1
16,17:50:00,17:50:00,803066,4.0,1
