stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:23:00,13:23:00,402054,5.0,1
2,13:25:19,13:25:19,404099,10.0,1
3,13:26:45,13:26:45,402142,10.0,2
4,13:29:18,13:29:18,402143,31.0,3
5,13:30:58,13:30:58,402144,39.0,3
6,13:32:12,13:32:12,402145,39.0,3
7,13:34:36,13:34:36,404833,43.0,3
8,13:36:07,13:36:07,405231,42.0,3
9,13:39:00,13:39:00,402152,47.0,3
10,13:40:51,13:40:51,402153,45.0,3
11,13:42:29,13:42:29,402154,22.0,2
12,13:44:08,13:44:08,402155,30.0,2
13,13:45:50,13:45:50,403547,21.0,2
14,13:47:12,13:47:12,402157,9.0,1
15,13:48:24,13:48:24,404926,9.0,1
16,13:50:00,13:50:00,404085,9.0,1
