stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:54:00,8:54:00,803055,2.0,1
2,8:54:28,8:54:28,402160,2.0,1
3,8:55:15,8:55:15,402161,2.0,1
4,8:55:48,8:55:48,402162,5.0,1
5,8:56:19,8:56:19,402163,3.0,1
6,8:57:00,8:57:00,402164,6.0,2
7,8:59:17,8:59:17,402165,18.0,2
8,9:01:20,9:01:20,402166,18.0,2
9,9:04:00,9:04:00,402167,16.0,1
10,9:06:07,9:06:07,403760,15.0,1
11,9:09:10,9:09:10,402169,13.0,1
12,9:12:00,9:12:00,402171,13.0,1
13,9:13:38,9:13:38,402172,7.0,1
14,9:16:49,9:16:49,402173,4.0,1
15,9:18:25,9:18:25,402174,5.0,1
16,9:20:00,9:20:00,402175,5.0,1
17,9:21:00,9:21:00,803151,5.0,1
