stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:50:00,17:50:00,403399,4.0,2
2,17:55:06,17:55:06,803147,18.0,2
3,17:56:38,17:56:38,803105,18.0,3
4,18:00:00,18:00:00,903280,37.0,3
5,18:06:00,18:06:00,404857,37.0,3
6,18:07:08,18:07:08,405006,37.0,3
7,18:09:29,18:09:29,401168,37.0,3
8,18:10:31,18:10:31,401169,35.0,3
9,18:13:37,18:13:37,405165,41.0,3
10,18:15:00,18:15:00,403317,41.0,3
11,18:17:00,18:17:00,403732,47.0,3
12,18:21:00,18:21:00,402033,47.0,3
13,18:21:57,18:21:57,402034,40.0,3
14,18:23:34,18:23:34,404100,40.0,3
15,18:25:01,18:25:01,402036,40.0,3
16,18:26:21,18:26:21,402037,31.0,2
17,18:27:45,18:27:45,402038,27.0,2
18,18:29:51,18:29:51,402039,27.0,2
19,18:30:59,18:30:59,401630,7.0,1
20,18:32:00,18:32:00,402041,4.0,1
21,18:32:57,18:32:57,402042,6.0,1
22,18:33:42,18:33:42,402043,6.0,1
23,18:36:29,18:36:29,404099,6.0,1
24,18:38:50,18:38:50,405368,3.0,1
25,18:40:00,18:40:00,401691,3.0,1
