stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:46:00,7:46:00,450222,27.0,2
2,7:47:47,7:47:47,401507,27.0,2
3,7:50:00,7:50:00,404286,27.0,2
4,7:51:22,7:51:22,401575,27.0,2
5,7:53:08,7:53:08,401294,27.0,3
6,7:54:45,7:54:45,401577,42.0,3
7,7:57:19,7:57:19,404271,42.0,3
8,7:59:00,7:59:00,403556,42.0,3
9,8:00:08,8:00:08,401191,42.0,3
10,8:01:16,8:01:16,401192,38.0,4
11,8:02:29,8:02:29,401193,49.0,4
12,8:03:22,8:03:22,401194,49.0,4
13,8:04:32,8:04:32,401195,49.0,4
14,8:05:45,8:05:45,401587,49.0,4
15,8:06:48,8:06:48,401589,41.0,3
16,8:08:43,8:08:43,401591,41.0,3
17,8:10:34,8:10:34,401595,23.0,2
18,8:11:23,8:11:23,401596,18.0,2
19,8:12:24,8:12:24,403808,18.0,2
20,8:13:44,8:13:44,401599,15.0,1
21,8:15:14,8:15:14,401600,15.0,1
22,8:16:15,8:16:15,403557,14.0,1
23,8:18:00,8:18:00,903088,14.0,1
