stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:25:00,17:25:00,903147,11.0,1
2,17:25:50,17:25:50,405155,11.0,1
3,17:26:59,17:26:59,403526,16.0,1
4,17:28:46,17:28:46,403913,16.0,1
5,17:30:23,17:30:23,402670,16.0,1
6,17:32:05,17:32:05,405061,3.0,1
7,17:34:00,17:34:00,403855,3.0,2
8,17:35:41,17:35:41,402673,18.0,2
9,17:37:44,17:37:44,402674,18.0,2
10,17:38:39,17:38:39,402634,14.0,1
11,17:40:20,17:40:20,403427,14.0,1
12,17:43:30,17:43:30,402677,14.0,1
13,17:44:50,17:44:50,402678,4.0,1
14,17:47:00,17:47:00,402679,4.0,2
15,17:48:39,17:48:39,402680,23.0,2
16,17:50:56,17:50:56,402681,24.0,2
17,17:52:31,17:52:31,402682,29.0,2
18,17:55:21,17:55:21,405488,22.0,2
19,17:58:19,17:58:19,405480,23.0,2
20,18:01:21,18:01:21,403545,30.0,2
21,18:03:20,18:03:20,450051,31.0,2
22,18:05:09,18:05:09,402687,31.0,2
23,18:07:00,18:07:00,402688,31.0,2
24,18:08:06,18:08:06,402689,31.0,2
25,18:10:12,18:10:12,403432,26.0,3
26,18:12:06,18:12:06,402691,37.0,3
27,18:13:34,18:13:34,402692,37.0,3
28,18:15:04,18:15:04,403433,29.0,2
29,18:17:10,18:17:10,402694,24.0,2
30,18:19:12,18:19:12,403434,29.0,2
31,18:21:21,18:21:21,402696,29.0,2
32,18:23:15,18:23:15,402697,21.0,2
33,18:24:36,18:24:36,403765,20.0,2
34,18:27:00,18:27:00,403777,20.0,2
35,18:29:00,18:29:00,401946,20.0,2
36,18:30:17,18:30:17,401947,20.0,2
37,18:31:28,18:31:28,401948,14.0,1
38,18:32:45,18:32:45,403436,14.0,1
39,18:34:30,18:34:30,402704,8.0,1
40,18:36:24,18:36:24,402705,10.0,1
41,18:38:44,18:38:44,405135,11.0,1
42,18:39:29,18:39:29,402003,11.0,1
43,18:40:27,18:40:27,402004,11.0,1
44,18:42:08,18:42:08,402005,12.0,1
45,18:42:53,18:42:53,402006,12.0,1
46,18:45:38,18:45:38,404341,12.0,1
47,18:47:22,18:47:22,401047,9.0,1
48,18:49:09,18:49:09,404333,9.0,1
49,18:51:00,18:51:00,404334,13.0,1
50,18:51:52,18:51:52,401051,13.0,1
51,18:52:41,18:52:41,401052,13.0,1
52,18:53:54,18:53:54,405014,11.0,1
53,18:54:49,18:54:49,401055,1.0,1
54,18:56:00,18:56:00,401056,3.0,1
55,18:56:47,18:56:47,400062,3.0,1
56,18:57:59,18:57:59,404335,3.0,1
57,18:59:13,18:59:13,400065,3.0,1
58,19:00:07,19:00:07,400066,3.0,1
59,19:01:11,19:01:11,400067,3.0,1
60,19:03:00,19:03:00,803024,3.0,1
