stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:25:00,15:25:00,404058,10.0,2
2,15:27:38,15:27:38,401412,19.0,2
3,15:29:14,15:29:14,403992,21.0,2
4,15:31:42,15:31:42,403984,26.0,2
5,15:34:00,15:34:00,403562,20.0,2
6,15:36:01,15:36:01,403736,16.0,1
7,15:39:00,15:39:00,403621,14.0,1
8,15:40:32,15:40:32,405529,11.0,2
9,15:43:00,15:43:00,403620,20.0,2
10,15:46:11,15:46:11,402214,21.0,2
11,15:48:05,15:48:05,402215,22.0,2
12,15:50:01,15:50:01,402216,22.0,2
13,15:52:23,15:52:23,402217,25.0,2
14,15:53:22,15:53:22,402218,25.0,2
15,15:55:22,15:55:22,402328,6.0,2
16,15:57:04,15:57:04,404154,22.0,2
17,15:59:35,15:59:35,402330,21.0,2
18,16:02:00,16:02:00,402331,15.0,1
19,16:03:13,16:03:13,403563,3.0,1
20,16:05:09,16:05:09,402334,11.0,1
21,16:06:03,16:06:03,803159,11.0,2
22,16:07:13,16:07:13,402336,18.0,2
23,16:08:46,16:08:46,401877,18.0,2
24,16:10:25,16:10:25,402338,15.0,1
25,16:11:28,16:11:28,402339,15.0,1
26,16:12:41,16:12:41,401909,15.0,1
27,16:13:37,16:13:37,401910,5.0,1
28,16:15:04,16:15:04,403367,3.0,1
29,16:16:32,16:16:32,403383,5.0,1
30,16:18:00,16:18:00,904918,5.0,1
