stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:22:00,14:22:00,405579,6.0,1
2,14:23:13,14:23:13,404991,6.0,1
3,14:25:02,14:25:02,403914,6.0,1
4,14:27:08,14:27:08,400929,6.0,1
5,14:29:46,14:29:46,400731,6.0,1
6,14:31:11,14:31:11,400732,6.0,1
7,14:32:55,14:32:55,405582,13.0,1
8,14:35:00,14:35:00,400933,15.0,1
9,14:37:51,14:37:51,404039,15.0,2
10,14:39:50,14:39:50,404040,24.0,2
11,14:41:33,14:41:33,400936,24.0,2
12,14:43:56,14:43:56,404043,24.0,2
13,14:45:30,14:45:30,400938,24.0,2
14,14:47:21,14:47:21,403132,24.0,2
15,14:48:34,14:48:34,400940,24.0,2
16,14:50:53,14:50:53,400941,24.0,2
17,14:53:06,14:53:06,404992,24.0,2
18,14:55:29,14:55:29,400943,24.0,2
19,14:57:54,14:57:54,401014,24.0,2
20,14:59:26,14:59:26,401015,24.0,2
21,15:01:36,15:01:36,401016,24.0,2
22,15:04:09,15:04:09,400747,7.0,1
23,15:06:46,15:06:46,403271,8.0,1
24,15:09:24,15:09:24,400750,8.0,1
25,15:12:00,15:12:00,401021,13.0,1
26,15:13:27,15:13:27,401022,13.0,1
27,15:15:29,15:15:29,401023,13.0,1
28,15:16:52,15:16:52,401024,13.0,1
29,15:18:25,15:18:25,401025,14.0,1
30,15:19:50,15:19:50,401026,14.0,1
31,15:22:04,15:22:04,401027,14.0,1
32,15:23:47,15:23:47,404320,14.0,1
33,15:25:33,15:25:33,401029,13.0,2
34,15:26:58,15:26:58,401030,26.0,2
35,15:29:10,15:29:10,401031,15.0,1
36,15:30:35,15:30:35,401032,14.0,2
37,15:32:00,15:32:00,401033,22.0,2
38,15:33:06,15:33:06,401034,24.0,2
39,15:34:27,15:34:27,401035,24.0,2
40,15:35:44,15:35:44,401036,24.0,2
41,15:37:49,15:37:49,401037,18.0,2
42,15:38:52,15:38:52,401038,24.0,2
43,15:40:21,15:40:21,401039,23.0,2
44,15:41:35,15:41:35,405087,20.0,2
45,15:43:09,15:43:09,405092,19.0,2
46,15:44:39,15:44:39,400394,12.0,2
47,15:46:00,15:46:00,401044,23.0,2
48,15:48:20,15:48:20,401045,23.0,2
49,15:50:27,15:50:27,404341,20.0,2
50,15:52:14,15:52:14,401047,18.0,2
51,15:54:05,15:54:05,404333,18.0,2
52,15:56:00,15:56:00,404334,22.0,2
53,15:57:05,15:57:05,401051,23.0,2
54,15:58:06,15:58:06,401052,23.0,2
55,15:59:37,15:59:37,405014,12.0,2
56,16:00:46,16:00:46,401055,25.0,2
57,16:02:15,16:02:15,401056,25.0,2
58,16:03:12,16:03:12,400062,10.0,1
59,16:04:42,16:04:42,404335,10.0,1
60,16:06:14,16:06:14,400065,10.0,1
61,16:07:23,16:07:23,400066,10.0,1
62,16:08:42,16:08:42,400067,10.0,1
63,16:11:00,16:11:00,803003,10.0,1
