stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:30:00,8:30:00,903341,2.0,1
2,8:33:30,8:33:30,404008,2.0,1
3,8:34:24,8:34:24,402764,6.0,1
4,8:35:38,8:35:38,405186,6.0,2
5,8:36:25,8:36:25,402766,19.0,2
6,8:37:25,8:37:25,402767,19.0,2
7,8:39:12,8:39:12,402769,19.0,2
8,8:40:45,8:40:45,405069,19.0,2
9,8:42:05,8:42:05,402772,17.0,2
10,8:43:08,8:43:08,402773,17.0,2
11,8:43:58,8:43:58,402774,17.0,2
12,8:45:26,8:45:26,405070,17.0,2
13,8:47:00,8:47:00,404949,17.0,2
14,8:48:49,8:48:49,402638,11.0,2
15,8:50:00,8:50:00,402639,20.0,2
16,8:51:48,8:51:48,402641,31.0,2
17,8:53:12,8:53:12,402642,31.0,2
18,8:54:09,8:54:09,402643,31.0,2
19,8:55:47,8:55:47,402644,31.0,2
20,8:56:53,8:56:53,402645,31.0,2
21,8:58:28,8:58:28,402646,31.0,2
22,8:59:29,8:59:29,402647,31.0,2
23,9:01:03,9:01:03,405078,27.0,2
24,9:03:12,9:03:12,401458,27.0,2
25,9:04:09,9:04:09,401459,27.0,2
26,9:06:00,9:06:00,402653,27.0,2
27,9:07:35,9:07:35,402723,27.0,2
28,9:09:34,9:09:34,405416,27.0,2
29,9:10:29,9:10:29,402657,27.0,2
30,9:12:51,9:12:51,402658,27.0,2
31,9:15:10,9:15:10,402659,27.0,2
32,9:17:47,9:17:47,402660,27.0,2
33,9:19:05,9:19:05,402661,27.0,2
34,9:20:30,9:20:30,402662,27.0,2
35,9:22:00,9:22:00,404255,27.0,2
36,9:27:09,9:27:09,403416,27.0,2
37,9:32:45,9:32:45,403417,27.0,2
38,9:36:00,9:36:00,402816,27.0,2
39,9:41:00,9:41:00,403418,27.0,2
40,9:46:34,9:46:34,403419,27.0,2
41,9:50:34,9:50:34,402826,27.0,2
42,9:54:40,9:54:40,403421,27.0,2
43,9:57:00,9:57:00,403422,27.0,2
44,10:02:00,10:02:00,404171,27.0,2
45,10:07:23,10:07:23,403424,27.0,2
46,10:13:00,10:13:00,403425,27.0,2
47,10:15:58,10:15:58,403821,27.0,2
48,10:21:00,10:21:00,402854,27.0,2
49,10:25:17,10:25:17,404106,27.0,2
50,10:28:00,10:28:00,903148,27.0,2
