stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:41:00,12:41:00,401954,2.0,1
2,12:41:31,12:41:31,401955,2.0,1
3,12:42:22,12:42:22,403632,8.0,2
4,12:43:51,12:43:51,401957,19.0,2
5,12:45:00,12:45:00,401958,21.0,2
6,12:48:34,12:48:34,401960,21.0,2
7,12:52:00,12:52:00,401961,28.0,2
8,12:55:00,12:55:00,401331,22.0,2
9,12:58:08,12:58:08,404075,2.0,1
10,12:59:56,12:59:56,401964,14.0,1
11,13:01:00,13:01:00,401965,14.0,1
12,13:02:16,13:02:16,401966,14.0,1
13,13:03:00,13:03:00,903004,14.0,1
