stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:05:00,10:05:00,403249,10.0,1
2,10:06:30,10:06:30,403251,10.0,1
3,10:07:59,10:07:59,403252,15.0,2
4,10:09:22,10:09:22,403253,17.0,2
5,10:11:00,10:11:00,904041,18.0,2
6,10:12:40,10:12:40,403805,8.0,2
7,10:13:29,10:13:29,403257,17.0,2
8,10:15:47,10:15:47,403830,17.0,2
9,10:17:00,10:17:00,403354,17.0,2
10,10:18:13,10:18:13,403259,28.0,2
11,10:21:00,10:21:00,401851,32.0,2
12,10:22:15,10:22:15,401852,32.0,2
13,10:23:40,10:23:40,401853,11.0,1
14,10:24:45,10:24:45,403486,4.0,1
15,10:26:09,10:26:09,405118,7.0,1
16,10:27:00,10:27:00,903082,7.0,1
