stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:27:00,11:27:00,803055,5.0,1
2,11:27:28,11:27:28,401812,5.0,1
3,11:30:08,11:30:08,401813,5.0,1
4,11:32:35,11:32:35,401814,13.0,1
5,11:35:18,11:35:18,403238,16.0,1
6,11:37:00,11:37:00,403239,16.0,1
7,11:38:55,11:38:55,403240,12.0,1
8,11:41:00,11:41:00,403241,14.0,1
9,11:42:14,11:42:14,403242,7.0,1
10,11:44:18,11:44:18,403465,7.0,1
11,11:45:38,11:45:38,404160,7.0,1
12,11:46:46,11:46:46,403459,7.0,1
13,11:48:00,11:48:00,403245,6.0,1
14,11:48:28,11:48:28,403246,6.0,1
15,11:49:40,11:49:40,403247,2.0,1
16,11:50:41,11:50:41,403248,2.0,1
17,11:52:00,11:52:00,903046,2.0,1
