stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:32:00,10:32:00,405308,2.0,1
2,10:34:59,10:34:59,404865,9.0,1
3,10:36:11,10:36:11,405086,9.0,1
4,10:37:32,10:37:32,400853,10.0,1
5,10:39:00,10:39:00,405237,9.0,2
6,10:41:38,10:41:38,403606,18.0,2
7,10:44:00,10:44:00,402269,7.0,1
8,10:45:33,10:45:33,401344,11.0,2
9,10:46:47,10:46:47,401345,18.0,2
10,10:55:34,10:55:34,403494,17.0,2
11,10:57:00,10:57:00,404994,17.0,2
12,10:57:53,10:57:53,405489,12.0,1
13,10:59:05,10:59:05,400029,14.0,1
14,11:00:57,11:00:57,402290,12.0,1
15,11:03:00,11:03:00,402292,11.0,1
16,11:03:55,11:03:55,402293,9.0,1
17,11:04:55,11:04:55,405365,7.0,1
18,11:06:08,11:06:08,402295,2.0,1
19,11:07:00,11:07:00,803058,2.0,1
