stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:16:00,14:16:00,405003,27.0,2
2,14:17:03,14:17:03,401916,27.0,2
3,14:19:42,14:19:42,404859,30.0,3
4,14:21:33,14:21:33,401919,33.0,3
5,14:23:47,14:23:47,401920,37.0,3
6,14:25:22,14:25:22,401921,42.0,4
7,14:27:05,14:27:05,401922,50.0,4
8,14:28:46,14:28:46,401924,50.0,4
9,14:30:00,14:30:00,401925,50.0,4
10,14:33:07,14:33:07,401926,50.0,4
11,14:36:48,14:36:48,401927,50.0,4
12,14:38:14,14:38:14,404308,46.0,3
13,14:39:40,14:39:40,401929,46.0,3
14,14:40:33,14:40:33,803166,46.0,3
15,14:42:00,14:42:00,403518,46.0,3
