stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:25:00,16:25:00,405359,6.0,1
2,16:26:00,16:26:00,404843,6.0,1
3,16:27:01,16:27:01,401675,6.0,1
4,16:29:11,16:29:11,405320,13.0,1
5,16:30:59,16:30:59,401679,13.0,1
6,16:32:44,16:32:44,401681,13.0,1
7,16:34:00,16:34:00,401682,13.0,1
8,16:35:33,16:35:33,405098,13.0,1
9,16:37:29,16:37:29,401685,13.0,1
10,16:38:58,16:38:58,401686,13.0,1
11,16:41:00,16:41:00,401687,13.0,1
12,16:41:50,16:41:50,401688,13.0,1
13,16:43:26,16:43:26,401689,13.0,1
14,16:45:00,16:45:00,401690,9.0,1
15,16:46:17,16:46:17,401691,15.0,2
16,16:47:31,16:47:31,405396,17.0,2
17,16:48:26,16:48:26,404995,17.0,2
18,16:49:47,16:49:47,401694,17.0,2
19,16:51:57,16:51:57,403480,17.0,2
20,16:53:05,16:53:05,401696,27.0,2
21,16:54:54,16:54:54,401697,27.0,2
22,16:57:00,16:57:00,401698,27.0,2
23,16:58:10,16:58:10,401699,31.0,2
24,17:00:37,17:00:37,401701,31.0,2
25,17:02:08,17:02:08,401702,31.0,2
26,17:03:41,17:03:41,401703,32.0,2
27,17:05:00,17:05:00,401704,32.0,3
28,17:05:52,17:05:52,405138,34.0,3
29,17:07:38,17:07:38,404253,34.0,3
30,17:08:54,17:08:54,401706,34.0,3
31,17:10:40,17:10:40,401707,46.0,3
32,17:12:26,17:12:26,401708,46.0,3
33,17:13:43,17:13:43,401709,45.0,3
34,17:15:30,17:15:30,401710,45.0,3
35,17:16:42,17:16:42,401711,45.0,3
36,17:18:00,17:18:00,401712,45.0,3
37,17:20:06,17:20:06,405100,45.0,3
38,17:22:53,17:22:53,401715,45.0,3
39,17:24:54,17:24:54,401716,45.0,3
40,17:27:37,17:27:37,401718,45.0,3
41,17:30:00,17:30:00,903275,45.0,3
42,17:31:11,17:31:11,401721,31.0,2
43,17:32:36,17:32:36,401722,31.0,2
44,17:34:26,17:34:26,401723,31.0,2
45,17:35:46,17:35:46,401724,31.0,2
46,17:36:48,17:36:48,401725,31.0,2
47,17:37:41,17:37:41,401726,31.0,2
48,17:39:09,17:39:09,401727,31.0,2
49,17:41:03,17:41:03,401729,31.0,2
50,17:42:05,17:42:05,401730,31.0,2
51,17:43:00,17:43:00,401731,4.0,1
52,17:45:00,17:45:00,803054,4.0,1
