stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:07:00,15:07:00,401608,28.0,2
2,15:09:32,15:09:32,401575,28.0,2
3,15:11:44,15:11:44,401294,28.0,2
4,15:13:44,15:13:44,401577,28.0,2
5,15:16:55,15:16:55,404271,28.0,2
6,15:19:00,15:19:00,403556,28.0,2
7,15:20:27,15:20:27,401191,28.0,2
8,15:21:54,15:21:54,401192,28.0,2
9,15:23:27,15:23:27,401193,28.0,2
10,15:24:35,15:24:35,401194,28.0,2
11,15:26:33,15:26:33,401610,29.0,2
12,15:29:30,15:29:30,405576,29.0,2
13,15:31:37,15:31:37,405577,21.0,2
14,15:35:00,15:35:00,403318,21.0,2
15,15:36:28,15:36:28,403475,21.0,2
16,15:37:57,15:37:57,401139,22.0,2
17,15:39:10,15:39:10,401140,22.0,2
18,15:40:30,15:40:30,401141,15.0,1
19,15:41:33,15:41:33,401142,15.0,1
20,15:43:00,15:43:00,903025,15.0,1
