stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,2:00:00,2:00:00,401732,3.0,1
2,2:00:48,2:00:48,401738,3.0,1
3,2:01:51,2:01:51,401739,3.0,1
4,2:02:55,2:02:55,401740,3.0,1
5,2:04:00,2:04:00,401741,5.0,1
6,2:04:45,2:04:45,401742,5.0,1
7,2:05:14,2:05:14,803228,5.0,1
8,2:06:00,2:06:00,401744,2.0,1
9,2:06:32,2:06:32,401745,2.0,1
10,2:07:14,2:07:14,401746,2.0,1
11,2:07:43,2:07:43,401747,7.0,1
12,2:08:38,2:08:38,401748,3.0,1
13,2:09:00,2:09:00,401749,4.0,1
14,2:09:31,2:09:31,403342,4.0,1
15,2:09:56,2:09:56,405233,3.0,1
16,2:10:36,2:10:36,405307,3.0,1
17,2:11:02,2:11:02,401753,3.0,1
18,2:11:48,2:11:48,401754,3.0,1
19,2:12:14,2:12:14,401755,2.0,1
20,2:13:00,2:13:00,401756,2.0,1
21,2:13:54,2:13:54,401758,2.0,1
22,2:14:49,2:14:49,401759,3.0,1
23,2:15:25,2:15:25,401760,3.0,1
24,2:16:00,2:16:00,401761,2.0,1
25,2:16:28,2:16:28,401762,2.0,1
26,2:16:53,2:16:53,401763,2.0,1
27,2:17:34,2:17:34,401764,2.0,1
28,2:18:28,2:18:28,401765,3.0,1
29,2:19:07,2:19:07,403887,3.0,1
30,2:20:00,2:20:00,401768,6.0,1
31,2:20:48,2:20:48,401769,4.0,1
32,2:21:54,2:21:54,401771,6.0,1
33,2:22:36,2:22:36,401772,6.0,1
34,2:23:08,2:23:08,404909,5.0,1
35,2:24:00,2:24:00,903266,5.0,1
36,2:24:26,2:24:26,401775,5.0,1
37,2:24:58,2:24:58,405336,5.0,1
38,2:25:44,2:25:44,401778,6.0,1
39,2:26:14,2:26:14,401779,6.0,1
40,2:26:51,2:26:51,401780,1.0,1
41,2:27:28,2:27:28,401781,4.0,1
42,2:28:00,2:28:00,401782,4.0,1
43,2:28:47,2:28:47,404105,1.0,1
44,2:29:39,2:29:39,401784,6.0,1
45,2:30:27,2:30:27,401785,6.0,1
46,2:31:17,2:31:17,401786,6.0,1
47,2:32:16,2:32:16,401787,6.0,1
48,2:33:00,2:33:00,403849,6.0,1
49,2:34:35,2:34:35,403647,6.0,1
50,2:36:09,2:36:09,405373,4.0,1
51,2:36:56,2:36:56,401793,4.0,1
52,2:38:00,2:38:00,404844,4.0,1
53,2:38:44,2:38:44,402111,4.0,1
54,2:39:33,2:39:33,402112,4.0,1
55,2:40:08,2:40:08,903054,3.0,1
56,2:40:43,2:40:43,404327,4.0,1
57,2:41:22,2:41:22,401797,4.0,1
58,2:42:18,2:42:18,403590,4.0,1
59,2:42:47,2:42:47,403831,4.0,1
60,2:44:01,2:44:01,405337,4.0,1
61,2:44:29,2:44:29,401802,4.0,1
62,2:45:38,2:45:38,903297,4.0,1
63,2:46:00,2:46:00,803002,4.0,1
