stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:47:00,6:47:00,803055,4.0,1
2,6:47:28,6:47:28,401812,4.0,1
3,6:50:08,6:50:08,401813,10.0,1
4,6:52:35,6:52:35,401814,11.0,3
5,6:55:18,6:55:18,403238,40.0,3
6,6:57:00,6:57:00,403239,32.0,3
7,6:58:26,6:58:26,403240,33.0,3
8,7:00:00,7:00:00,403241,31.0,3
9,7:01:03,7:01:03,403242,33.0,3
10,7:02:50,7:02:50,403465,30.0,2
11,7:03:59,7:03:59,404160,30.0,2
12,7:04:56,7:04:56,403459,20.0,2
13,7:06:00,7:06:00,403245,20.0,2
14,7:06:28,7:06:28,403246,15.0,1
15,7:07:40,7:07:40,403247,15.0,1
16,7:08:41,7:08:41,403248,15.0,1
17,7:10:00,7:10:00,903046,15.0,1
