stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:43:00,17:43:00,401954,17.0,2
2,17:43:31,17:43:31,401955,17.0,2
3,17:44:22,17:44:22,403632,17.0,2
4,17:45:51,17:45:51,401957,18.0,2
5,17:47:00,17:47:00,401958,26.0,3
6,17:50:03,17:50:03,401960,40.0,3
7,17:53:00,17:53:00,401961,45.0,3
8,17:56:00,17:56:00,401331,31.0,2
9,17:59:08,17:59:08,404075,19.0,2
10,18:00:56,18:00:56,401964,19.0,2
11,18:02:00,18:02:00,401965,18.0,2
12,18:03:53,18:03:53,401966,18.0,2
13,18:05:00,18:05:00,903004,18.0,2
