stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:33:00,19:33:00,400639,2.0,1
2,19:34:28,19:34:28,400640,2.0,1
3,19:35:38,19:35:38,400641,4.0,1
4,19:36:34,19:36:34,400642,6.0,1
5,19:37:16,19:37:16,400643,6.0,1
6,19:37:59,19:37:59,400644,6.0,1
7,19:38:47,19:38:47,400645,9.0,1
8,19:39:42,19:39:42,400646,10.0,1
9,19:40:41,19:40:41,400647,1.0,1
10,19:41:29,19:41:29,400648,7.0,1
11,19:42:16,19:42:16,400649,7.0,1
12,19:43:00,19:43:00,403373,7.0,1
13,19:44:29,19:44:29,403374,9.0,1
14,19:45:21,19:45:21,403375,9.0,1
15,19:46:14,19:46:14,403376,9.0,1
16,19:47:17,19:47:17,403377,10.0,1
17,19:48:53,19:48:53,400655,7.0,1
18,19:50:17,19:50:17,400656,5.0,1
19,19:51:47,19:51:47,400657,2.0,1
20,19:52:48,19:52:48,400658,7.0,1
21,19:54:20,19:54:20,400659,7.0,1
22,19:55:00,19:55:00,403483,6.0,1
23,19:56:25,19:56:25,400661,6.0,1
24,19:57:09,19:57:09,400662,2.0,1
25,19:57:53,19:57:53,400663,6.0,1
26,19:59:00,19:59:00,803157,6.0,1
