stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:35:00,11:35:00,405374,3.0,1
2,11:36:07,11:36:07,404919,10.0,1
3,11:37:23,11:37:23,404872,10.0,1
4,11:38:54,11:38:54,404846,16.0,1
5,11:40:14,11:40:14,401239,15.0,1
6,11:42:00,11:42:00,405393,15.0,1
7,11:43:34,11:43:34,903209,14.0,1
8,11:44:33,11:44:33,401016,10.0,1
9,11:46:00,11:46:00,400747,13.0,1
10,11:48:04,11:48:04,403271,10.0,2
11,11:50:07,11:50:07,400750,20.0,2
12,11:52:56,11:52:56,403103,13.0,1
13,11:54:25,11:54:25,403104,13.0,2
14,11:55:42,11:55:42,403105,26.0,2
15,11:57:00,11:57:00,403106,31.0,3
16,11:58:53,11:58:53,403107,35.0,3
17,12:00:25,12:00:25,903299,35.0,3
18,12:01:28,12:01:28,403109,30.0,2
19,12:02:43,12:02:43,403110,17.0,2
20,12:04:34,12:04:34,403111,30.0,2
21,12:05:50,12:05:50,403112,28.0,2
22,12:08:00,12:08:00,405248,14.0,2
23,12:09:46,12:09:46,403114,22.0,2
24,12:11:26,12:11:26,403115,17.0,2
25,12:12:42,12:12:42,403116,15.0,1
26,12:14:00,12:14:00,405394,16.0,1
27,12:15:55,12:15:55,403118,14.0,1
28,12:16:54,12:16:54,403119,14.0,1
29,12:18:33,12:18:33,404260,11.0,1
30,12:19:51,12:19:51,403122,12.0,1
31,12:21:58,12:21:58,404262,11.0,1
32,12:23:24,12:23:24,403125,6.0,1
33,12:25:02,12:25:02,403126,2.0,1
34,12:25:51,12:25:51,403127,4.0,1
35,12:28:43,12:28:43,401444,8.0,1
36,12:30:00,12:30:00,903352,8.0,1
