stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:53:00,11:53:00,405527,4.0,1
2,11:55:37,11:55:37,400003,5.0,1
3,11:57:22,11:57:22,404120,9.0,1
4,11:58:50,11:58:50,404936,9.0,1
5,12:01:20,12:01:20,400007,10.0,1
6,12:03:04,12:03:04,403782,13.0,2
7,12:04:17,12:04:17,403316,17.0,2
8,12:08:00,12:08:00,405380,15.0,2
9,12:09:29,12:09:29,400352,22.0,2
10,12:12:41,12:12:41,400354,24.0,2
11,12:14:45,12:14:45,403456,22.0,2
12,12:16:35,12:16:35,403457,27.0,2
13,12:18:23,12:18:23,400561,30.0,2
14,12:20:32,12:20:32,400358,19.0,2
15,12:23:01,12:23:01,400360,29.0,2
16,12:25:23,12:25:23,400361,23.0,2
17,12:27:31,12:27:31,400362,30.0,2
18,12:29:00,12:29:00,400363,32.0,3
19,12:30:56,12:30:56,400364,33.0,3
20,12:32:42,12:32:42,400026,20.0,2
21,12:34:19,12:34:19,404994,20.0,3
22,12:35:19,12:35:19,400028,42.0,3
23,12:36:40,12:36:40,404905,42.0,3
24,12:38:45,12:38:45,400030,40.0,3
25,12:40:05,12:40:05,400031,39.0,3
26,12:42:02,12:42:02,400032,34.0,3
27,12:43:23,12:43:23,400033,36.0,3
28,12:45:37,12:45:37,400034,34.0,3
29,12:48:03,12:48:03,400036,34.0,3
30,12:49:37,12:49:37,400037,16.0,2
31,12:51:22,12:51:22,400038,19.0,2
32,12:52:41,12:52:41,400039,14.0,1
33,12:54:00,12:54:00,404191,15.0,1
34,12:55:10,12:55:10,400041,16.0,1
35,12:56:40,12:56:40,400042,16.0,1
36,12:57:30,12:57:30,400043,10.0,2
37,12:58:07,12:58:07,400044,21.0,2
38,12:59:07,12:59:07,400045,22.0,2
39,13:00:00,13:00:00,400046,22.0,2
40,13:01:30,13:01:30,404856,23.0,2
41,13:03:00,13:03:00,403267,7.0,1
42,13:04:49,13:04:49,400224,10.0,2
43,13:06:38,13:06:38,400225,24.0,2
44,13:09:32,13:09:32,400390,16.0,2
45,13:11:00,13:11:00,405087,18.0,2
46,13:12:15,13:12:15,405092,16.0,2
47,13:13:42,13:13:42,404309,22.0,2
48,13:15:12,13:15:12,400395,22.0,2
49,13:16:11,13:16:11,400396,22.0,2
50,13:19:00,13:19:00,400397,26.0,2
51,13:20:08,13:20:08,400398,26.0,2
52,13:21:49,13:21:49,400399,26.0,2
53,13:23:08,13:23:08,400400,26.0,2
54,13:24:17,13:24:17,400401,17.0,2
55,13:25:26,13:25:26,403776,18.0,2
56,13:26:54,13:26:54,400403,18.0,2
57,13:27:42,13:27:42,400404,18.0,2
58,13:29:29,13:29:29,400405,18.0,2
59,13:30:23,13:30:23,400406,20.0,2
60,13:31:22,13:31:22,405227,20.0,2
61,13:33:44,13:33:44,400408,20.0,2
62,13:34:48,13:34:48,400409,31.0,2
63,13:37:00,13:37:00,402526,31.0,2
64,13:38:45,13:38:45,405073,31.0,2
65,13:40:10,13:40:10,404853,31.0,2
66,13:41:59,13:41:59,400414,31.0,2
67,13:43:03,13:43:03,405111,31.0,2
68,13:45:00,13:45:00,404066,30.0,2
69,13:46:06,13:46:06,400418,28.0,2
70,13:47:23,13:47:23,400419,17.0,2
71,13:48:43,13:48:43,403975,21.0,2
72,13:49:59,13:49:59,400422,21.0,2
73,13:50:54,13:50:54,400423,18.0,2
74,13:52:08,13:52:08,403976,18.0,2
75,13:53:30,13:53:30,400426,11.0,1
76,13:54:10,13:54:10,405641,11.0,1
77,13:56:10,13:56:10,402749,11.0,1
78,13:59:36,13:59:36,905247,3.0,1
79,14:00:27,14:00:27,403466,3.0,1
80,14:01:00,14:01:00,901342,3.0,1
