stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:55:00,10:55:00,803055,6.0,1
2,10:55:28,10:55:28,401812,6.0,2
3,10:58:08,10:58:08,401813,20.0,2
4,11:00:35,11:00:35,401814,25.0,2
5,11:03:18,11:03:18,403238,27.0,2
6,11:05:00,11:05:00,403239,28.0,2
7,11:06:55,11:06:55,403240,25.0,2
8,11:09:00,11:09:00,403241,18.0,2
9,11:10:14,11:10:14,403242,15.0,2
10,11:12:18,11:12:18,403465,21.0,2
11,11:13:38,11:13:38,404160,8.0,1
12,11:14:46,11:14:46,403459,16.0,1
13,11:16:00,11:16:00,403245,5.0,1
14,11:16:28,11:16:28,403246,13.0,1
15,11:17:40,11:17:40,403247,15.0,1
16,11:18:41,11:18:41,403248,15.0,1
17,11:20:00,11:20:00,903046,15.0,1
