stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:51:00,12:51:00,803195,4.0,1
2,12:52:18,12:52:18,404031,4.0,1
3,12:53:07,12:53:07,404017,4.0,1
4,12:53:55,12:53:55,404018,7.0,1
5,12:55:07,12:55:07,404019,10.0,1
6,12:56:00,12:56:00,403447,13.0,1
7,12:57:39,12:57:39,403786,13.0,1
8,13:01:34,13:01:34,401458,16.0,1
9,13:03:00,13:03:00,401459,16.0,2
10,13:04:40,13:04:40,405079,19.0,2
11,13:06:10,13:06:10,401462,26.0,2
12,13:07:48,13:07:48,401463,26.0,2
13,13:08:48,13:08:48,401464,26.0,2
14,13:09:52,13:09:52,401465,21.0,2
15,13:10:53,13:10:53,401466,19.0,2
16,13:11:55,13:11:55,401467,25.0,2
17,13:13:00,13:13:00,400677,26.0,2
18,13:14:51,13:14:51,401469,20.0,2
19,13:15:49,13:15:49,401470,19.0,2
20,13:17:00,13:17:00,401086,31.0,2
21,13:18:59,13:18:59,401087,22.0,2
22,13:20:25,13:20:25,401088,17.0,2
23,13:22:00,13:22:00,403362,18.0,2
24,13:24:16,13:24:16,401090,29.0,2
25,13:25:43,13:25:43,401091,29.0,2
26,13:27:52,13:27:52,401092,29.0,2
27,13:30:08,13:30:08,401093,30.0,2
28,13:31:36,13:31:36,401094,13.0,2
29,13:34:00,13:34:00,404838,31.0,2
30,13:35:21,13:35:21,401096,21.0,2
31,13:36:48,13:36:48,403372,21.0,2
32,13:38:16,13:38:16,401099,31.0,2
33,13:39:38,13:39:38,401100,31.0,2
34,13:41:00,13:41:00,405283,22.0,2
35,13:42:48,13:42:48,405290,31.0,2
36,13:44:54,13:44:54,404030,31.0,2
37,13:46:06,13:46:06,401489,28.0,2
38,13:47:35,13:47:35,401490,25.0,2
39,13:48:50,13:48:50,401491,30.0,2
40,13:51:11,13:51:11,401492,30.0,2
41,13:52:36,13:52:36,401493,30.0,2
42,13:55:30,13:55:30,401495,17.0,2
43,13:56:33,13:56:33,401496,12.0,1
44,13:58:00,13:58:00,401497,16.0,1
45,13:59:30,13:59:30,405026,13.0,1
46,14:01:55,14:01:55,401500,13.0,1
47,14:02:51,14:02:51,401501,11.0,2
48,14:05:01,14:05:01,401502,29.0,2
49,14:06:11,14:06:11,401503,32.0,2
50,14:07:51,14:07:51,405316,32.0,2
51,14:09:00,14:09:00,404881,4.0,1
52,14:10:33,14:10:33,401506,4.0,1
53,14:11:35,14:11:35,401507,3.0,2
54,14:14:00,14:14:00,401386,32.0,2
55,14:14:26,14:14:26,401387,32.0,2
56,14:15:00,14:15:00,403876,32.0,2
