stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:44:00,15:44:00,803019,10.0,1
2,15:45:30,15:45:30,903296,11.0,1
3,15:47:28,15:47:28,401665,11.0,1
4,15:48:30,15:48:30,401666,16.0,2
5,15:50:52,15:50:52,404850,23.0,2
6,15:52:15,15:52:15,401669,23.0,2
7,15:53:38,15:53:38,401670,24.0,2
8,15:55:37,15:55:37,402088,30.0,2
9,15:57:42,15:57:42,402090,30.0,2
10,15:59:00,15:59:00,404843,30.0,2
11,16:00:01,16:00:01,401675,27.0,2
12,16:02:11,16:02:11,405320,27.0,2
13,16:03:59,16:03:59,401679,27.0,2
14,16:05:44,16:05:44,401681,27.0,2
15,16:07:00,16:07:00,401682,27.0,2
16,16:08:47,16:08:47,405098,22.0,2
17,16:10:59,16:10:59,401685,22.0,2
18,16:12:41,16:12:41,401686,16.0,1
19,16:15:00,16:15:00,401687,16.0,1
20,16:15:50,16:15:50,401688,16.0,1
21,16:17:26,16:17:26,401689,13.0,1
22,16:19:00,16:19:00,401690,14.0,1
23,16:20:23,16:20:23,401691,14.0,1
24,16:21:43,16:21:43,405396,13.0,2
25,16:22:43,16:22:43,404995,17.0,2
26,16:24:11,16:24:11,401694,17.0,2
27,16:26:32,16:26:32,403480,17.0,2
28,16:27:45,16:27:45,401696,17.0,2
29,16:29:43,16:29:43,401697,17.0,2
30,16:32:00,16:32:00,401698,21.0,2
31,16:33:10,16:33:10,401699,21.0,2
32,16:35:37,16:35:37,401701,23.0,2
33,16:37:08,16:37:08,401702,23.0,3
34,16:38:41,16:38:41,401703,38.0,3
35,16:40:00,16:40:00,401704,38.0,3
36,16:40:52,16:40:52,405138,38.0,3
37,16:42:38,16:42:38,404253,38.0,3
38,16:43:54,16:43:54,401706,38.0,3
39,16:45:40,16:45:40,401707,38.0,3
40,16:47:26,16:47:26,401708,38.0,3
41,16:48:43,16:48:43,401709,38.0,3
42,16:50:30,16:50:30,401710,38.0,3
43,16:51:42,16:51:42,401711,38.0,3
44,16:53:00,16:53:00,401712,38.0,3
45,16:55:06,16:55:06,405100,35.0,3
46,16:57:53,16:57:53,401715,30.0,2
47,16:59:54,16:59:54,401716,27.0,2
48,17:02:37,17:02:37,401718,27.0,2
49,17:05:00,17:05:00,903275,19.0,2
50,17:06:11,17:06:11,401721,19.0,2
51,17:07:36,17:07:36,401722,19.0,2
52,17:09:26,17:09:26,401723,19.0,2
53,17:10:46,17:10:46,401724,19.0,2
54,17:11:48,17:11:48,401725,19.0,2
55,17:12:41,17:12:41,401726,19.0,2
56,17:14:09,17:14:09,401727,19.0,2
57,17:16:03,17:16:03,401729,19.0,2
58,17:17:05,17:17:05,401730,19.0,2
59,17:18:00,17:18:00,401731,19.0,2
60,17:20:00,17:20:00,803054,19.0,2
