stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:52:00,7:52:00,405154,2.0,1
2,7:52:39,7:52:39,405155,2.0,1
3,7:54:56,7:54:56,403913,2.0,1
4,7:59:00,7:59:00,403855,2.0,1
5,8:02:55,8:02:55,450228,2.0,1
6,8:07:00,8:07:00,402679,2.0,1
7,8:10:35,8:10:35,402682,2.0,1
8,8:16:20,8:16:20,403545,2.0,1
9,8:20:00,8:20:00,402688,2.0,1
10,8:22:05,8:22:05,403432,2.0,3
11,8:25:14,8:25:14,403433,41.0,3
12,8:27:56,8:27:56,403434,41.0,3
13,8:33:00,8:33:00,403777,41.0,3
14,8:38:00,8:38:00,401946,41.0,3
15,8:40:43,8:40:43,403436,41.0,3
16,8:44:45,8:44:45,405181,41.0,3
17,8:49:00,8:49:00,402502,41.0,3
18,8:50:14,8:50:14,402503,41.0,3
19,8:51:35,8:51:35,402504,41.0,3
20,8:52:49,8:52:49,402505,41.0,3
21,8:53:56,8:53:56,402506,41.0,3
22,8:56:45,8:56:45,402507,41.0,3
23,8:58:59,8:58:59,402508,41.0,3
24,9:01:13,9:01:13,402509,41.0,3
25,9:02:21,9:02:21,402510,41.0,3
26,9:06:00,9:06:00,401444,41.0,3
27,9:07:13,9:07:13,401446,41.0,3
28,9:08:35,9:08:35,401447,41.0,3
29,9:09:37,9:09:37,401448,41.0,3
30,9:10:55,9:10:55,402517,41.0,3
31,9:12:27,9:12:27,402518,41.0,3
32,9:13:39,9:13:39,402519,41.0,3
33,9:15:16,9:15:16,402520,41.0,3
34,9:16:29,9:16:29,402521,41.0,3
35,9:18:18,9:18:18,405103,41.0,3
36,9:20:17,9:20:17,405074,41.0,3
37,9:21:51,9:21:51,402526,41.0,3
38,9:23:35,9:23:35,405073,41.0,3
39,9:25:00,9:25:00,404853,41.0,3
40,9:26:19,9:26:19,405075,5.0,1
41,9:27:37,9:27:37,405076,5.0,1
42,9:29:00,9:29:00,402740,5.0,1
43,9:29:40,9:29:40,402741,1.0,1
44,9:30:52,9:30:52,405077,1.0,1
45,9:31:58,9:31:58,402744,1.0,1
46,9:32:46,9:32:46,402745,1.0,1
47,9:33:37,9:33:37,405185,1.0,1
48,9:35:03,9:35:03,402748,1.0,1
49,9:36:04,9:36:04,402749,1.0,1
50,9:39:00,9:39:00,903340,1.0,1
